-0.133900,-0.003694,0.335700,0.012620,-0.999900,0.000000
-0.197400,-0.303900,0.553400,0.000000,1.000000,0.000000
-0.315300,-0.305700,-0.290300,0.000000,-1.000000,0.000000
0.392400,0.326700,0.725900,-1.000000,0.000000,0.000000
0.174700,-0.305700,-0.208600,0.000000,-1.000000,0.000000
0.201900,-0.303900,0.235900,0.000000,1.000000,0.000000
0.394200,0.235900,-0.544400,1.000000,0.000000,0.000000
-0.124700,-0.305700,-0.326600,0.000000,-1.000000,0.000000
0.111200,-0.305700,0.544400,0.000000,-1.000000,0.000000
-0.420100,-0.272200,0.680500,1.000000,-0.000387,0.000000
-0.052130,-0.003777,0.127000,-0.015670,-0.999900,0.000000
0.392400,0.217800,0.662400,-0.999900,0.010420,0.000000
0.394600,0.326600,-0.208700,0.999900,-0.009198,0.009215
0.392400,0.326700,-0.480800,-1.000000,0.000000,0.000000
-0.106700,-0.003369,0.535300,0.008370,-1.000000,0.000000
-0.419600,-0.081650,0.807400,0.995900,-0.005988,-0.089810
0.065780,-0.099770,-0.827400,0.000000,0.000000,-1.000000
0.238100,-0.303600,0.771200,-0.009168,0.999800,-0.018310
0.301600,-0.303600,0.526200,-0.015970,0.999900,0.000000
0.183700,-0.303600,0.734900,0.018260,0.999800,0.000000
-0.251800,-0.305700,-0.362900,0.000000,-1.000000,0.000000
-0.387900,-0.303600,0.145200,0.018330,0.999800,0.000000
-0.419800,-0.172400,-0.616900,0.999800,-0.018440,0.000000
-0.179200,-0.303600,0.798400,0.000000,1.000000,0.001386
0.093010,-0.305700,-0.689500,0.000000,-1.000000,0.000000
-0.097550,0.090700,-0.755300,0.012260,-0.042880,0.999000
-0.043000,-0.003954,-0.099790,-0.023320,-0.999700,0.000000
-0.306200,-0.009063,-0.825500,0.000000,0.000000,1.000000
0.319100,0.420900,0.716800,0.625800,-0.780000,-0.000004
-0.251800,-0.303900,-0.027220,0.000000,1.000000,0.000000
-0.387700,-0.306500,-0.008895,0.234800,-0.969300,-0.072980
-0.161200,-0.004274,0.390100,0.032500,-0.999500,0.000000
0.047610,-0.303900,0.580700,0.000000,1.000000,0.000000
0.011350,-0.305700,0.553500,0.000000,-1.000000,0.000000
-0.052160,-0.305700,0.707700,0.000000,-1.000000,0.000000
-0.034040,-0.303900,0.653300,0.000000,1.000000,0.000000
-0.279000,-0.303900,0.081660,0.000000,1.000000,0.000000
-0.079380,-0.305700,0.390200,0.000000,-1.000000,0.000000
-0.079410,-0.303900,0.780300,0.000000,0.999800,-0.018380
-0.224500,0.090710,-0.757600,0.000000,-0.084280,-0.996400
-0.034080,-0.303400,0.281300,-0.036610,0.999200,0.018300
0.020420,-0.305700,0.090760,0.000000,-1.000000,0.000000
-0.106700,-0.003369,-0.244900,0.008370,-1.000000,0.000000
-0.378800,-0.303200,-0.762100,-0.000011,0.999300,0.036710
-0.419400,-0.208600,-0.426400,0.999300,0.036700,0.000000
0.138300,-0.303200,-0.762100,0.000000,0.999300,0.036700
-0.152000,0.114900,-0.780300,0.000010,0.999800,-0.018260
-0.419400,-0.254000,0.390200,0.999300,0.000018,0.036720
-0.161200,-0.004274,0.136100,0.032500,-0.999500,0.000000
0.011320,0.036320,-0.755800,0.000000,0.018350,0.999800
0.229100,-0.303900,-0.326600,0.000000,1.000000,0.000000
0.192800,0.145200,-0.755100,-0.015310,0.003049,0.999900
-0.052160,-0.305700,0.526300,0.000000,-1.000000,0.000000
0.220000,-0.303600,0.208700,-0.021360,0.999800,0.006091
-0.206300,-0.003503,-0.535300,-0.030770,0.999500,0.000000
-0.106600,-0.303900,0.553400,0.000000,1.000000,0.000000
0.392400,0.363000,0.435500,-1.000000,0.000000,0.000000
-0.260800,-0.305700,0.517200,0.000000,-1.000000,0.000000
0.392400,0.363000,-0.462700,-1.000000,0.000000,0.000000
0.138400,-0.305700,-0.607900,0.000000,-1.000000,0.000000
-0.224600,-0.303900,0.408300,0.000000,1.000000,0.000000
-0.197300,-0.305700,0.290400,0.000000,-1.000000,0.000000
-0.242700,-0.303900,0.317600,0.000000,1.000000,0.000000
0.183700,-0.235900,0.826900,-0.003075,0.006136,1.000000
-0.360600,-0.190500,0.827400,0.000000,0.000000,1.000000
0.129300,-0.026510,-0.281300,0.000000,-1.000000,0.000000
-0.179200,-0.026510,-0.299400,0.000000,-1.000000,0.000000
-0.378800,-0.026510,-0.353800,0.000000,-1.000000,0.000000
0.238200,0.235900,-0.757600,0.000000,0.000000,-1.000000
-0.251800,-0.305700,0.172400,0.000000,-1.000000,0.000000
0.220000,-0.145100,-0.827400,0.000000,0.000000,-1.000000
0.165600,-0.026510,-0.108900,0.000000,-1.000000,0.000000
-0.152000,-0.305700,-0.136100,0.000000,-1.000000,0.000000
-0.279000,-0.026510,-0.544400,0.000000,-1.000000,0.000000
0.138300,-0.303900,0.163300,0.000000,1.000000,0.000000
-0.315300,-0.305700,-0.680400,0.000000,-1.000000,0.000000
-0.351600,-0.303900,0.254000,0.000000,1.000000,0.000000
-0.251800,-0.305700,-0.399200,0.000000,-1.000000,0.000000
-0.421900,-0.235900,-0.136100,-1.000000,0.000000,0.000000
-0.351600,-0.026510,-0.508100,0.000000,-1.000000,0.000000
-0.421900,-0.299400,-0.753000,-1.000000,0.000000,0.000000
0.174700,-0.305700,-0.254000,0.000000,-1.000000,0.000000
0.156500,-0.305700,-0.635100,0.000000,-1.000000,0.000000
-0.315300,-0.305700,0.136100,0.000000,-1.000000,0.000000
-0.324400,-0.303900,0.653300,0.000000,1.000000,0.000000
0.392400,0.344800,0.635100,-1.000000,0.000000,0.000000
-0.351600,-0.303900,-0.680500,0.006111,1.000000,-0.003051
-0.387900,-0.305700,-0.317500,0.000000,-1.000000,0.000000
0.265400,-0.305700,-0.734900,0.000000,-1.000000,0.000000
-0.351600,-0.026510,-0.272200,0.000000,-1.000000,0.000000
0.356100,0.335700,-0.827400,0.000000,0.000000,-1.000000
-0.170100,-0.136100,-0.825500,0.000000,0.000000,1.000000
0.111100,-0.090720,-0.825500,0.000000,0.000000,1.000000
-0.043090,-0.281200,-0.827400,0.000000,0.000055,-1.000000
0.138400,-0.290300,0.827400,0.003292,0.001339,1.000000
-0.016010,-0.003025,0.226800,0.035870,0.999400,0.000000
0.265300,-0.303600,-0.081650,-0.018350,0.999800,0.000000
0.211000,-0.305700,0.054470,0.000000,-1.000000,0.000000
-0.143000,-0.003816,-0.090720,0.017250,-0.999900,0.000000
-0.206400,-0.024700,-0.644200,0.000000,1.000000,0.000000
0.392400,0.254100,0.054470,-1.000000,0.000000,0.000000
-0.043080,-0.024700,-0.399200,0.012230,0.999900,0.012230
0.349500,-0.135200,0.490000,0.991500,-0.130200,0.000000
0.092980,0.045370,-0.825500,0.000000,0.021750,0.999800
0.392400,0.372000,0.272200,-1.000000,0.004126,0.000000
-0.152000,-0.305700,0.580700,0.000000,-1.000000,0.000000
-0.224600,-0.303900,-0.562500,0.000000,1.000000,0.000000
-0.124800,-0.303900,-0.362900,0.000000,1.000000,0.000000
-0.420100,-0.199600,0.734900,1.000000,0.000000,0.000055
0.392400,0.235900,-0.308500,-1.000000,0.000000,0.000000
0.229100,-0.303900,0.680500,-0.018380,0.999800,0.000000
-0.233600,-0.303900,-0.181500,0.000000,1.000000,0.000000
-0.133800,-0.303900,0.308500,0.000000,1.000000,0.000000
-0.133800,-0.305700,-0.698600,0.000000,-1.000000,0.000000
-0.215500,-0.303900,-0.117900,0.000000,1.000000,0.000000
0.392400,0.217800,0.725900,-0.999900,0.010420,0.000000
0.394200,0.272200,-0.208700,1.000000,0.000000,0.000000
0.238100,-0.303900,-0.290300,0.000000,1.000000,0.000000
-0.297200,-0.303900,0.317600,0.000000,1.000000,0.000000
0.138400,-0.305700,0.372000,0.000000,-1.000000,0.000000
-0.152000,-0.305700,-0.263100,0.000000,-1.000000,0.000000
-0.079410,-0.303900,0.217800,0.000000,1.000000,0.000000
0.192800,-0.303900,0.435500,0.018350,0.999800,0.000000
0.083930,-0.305700,0.281300,0.000000,-1.000000,0.000000
-0.179200,-0.305700,0.199600,0.000000,-1.000000,0.000000
-0.360700,-0.303900,-0.272200,0.000000,1.000000,0.000000
-0.378800,-0.305700,0.263100,0.000000,-1.000000,0.000000
-0.206400,-0.305700,-0.453600,0.000000,-1.000000,0.000000
-0.420100,-0.263100,0.607900,1.000000,0.000000,0.000000
-0.242700,-0.305700,-0.571600,0.000000,-1.000000,0.000000
0.220000,-0.303900,-0.499000,0.000000,1.000000,0.000000
0.392400,0.308500,-0.517100,-1.000000,0.000000,0.000000
0.201900,-0.305700,-0.009044,0.000000,-1.000000,0.000000
-0.306700,-0.013110,0.734900,0.090150,-0.995900,0.000221
0.119900,-0.011530,0.381100,0.110700,0.993800,0.006035
-0.133800,-0.000009,-0.755400,0.000000,-0.003063,1.000000
-0.161000,-0.009038,-0.757600,0.000000,-0.003063,-1.000000
-0.034020,-0.024700,-0.335700,0.000000,1.000000,0.000000
-0.024970,-0.026510,-0.181500,0.000000,-1.000000,0.000000
0.227900,0.000018,-0.644200,1.000000,0.001668,0.000000
-0.306200,-0.063480,0.826400,0.000000,0.000000,1.000000
-0.061230,-0.305700,-0.453600,0.000000,-1.000000,0.000000
-0.260800,0.018180,-0.827400,0.000000,0.000000,-1.000000
-0.043120,-0.303900,0.344800,0.000000,1.000000,0.000000
-0.061260,-0.303900,-0.154200,0.000000,1.000000,0.000000
-0.420100,-0.117900,-0.090710,1.000000,0.000000,0.000000
-0.161000,-0.305700,0.036320,0.000000,-1.000000,0.000000
0.020400,-0.190500,-0.825500,0.000000,0.000000,1.000000
0.292600,0.072620,0.827400,0.000000,0.000000,1.000000
-0.006819,-0.026510,-0.127000,0.000000,-1.000000,0.000000
0.011320,-0.303900,0.009074,0.000000,1.000000,0.000000
-0.079430,-0.001638,0.317600,0.011460,0.999900,0.000004
0.074870,-0.136100,0.827400,0.018360,-0.018370,0.999700
-0.419100,-0.263100,0.118000,1.000000,0.000000,0.000000
0.071380,-0.019240,-0.027230,-0.863400,0.504500,-0.002913
-0.188300,-0.099770,-0.827400,0.000000,0.000000,-1.000000
-0.097530,-0.281200,-0.827400,0.000000,0.000055,-1.000000
-0.421900,-0.217700,-0.072570,-1.000000,0.000000,0.000000
-0.088440,-0.003353,0.480900,-0.006991,-1.000000,0.000000
-0.115700,-0.009063,-0.825500,0.000000,0.000000,1.000000
0.228200,0.000007,0.571600,0.999900,0.009358,0.009158
-0.251800,0.113100,-0.789300,0.000000,-1.000000,0.000000
-0.106600,-0.054400,0.827400,0.000018,0.000018,1.000000
0.367700,0.422600,0.426400,-0.473800,-0.880600,-0.000221
0.384900,0.408000,-0.220800,-0.801200,-0.598500,0.000053
-0.097530,-0.305700,0.671400,0.000000,-1.000000,0.000000
-0.206400,-0.305700,-0.081630,0.000000,-1.000000,0.000000
0.020420,-0.305700,-0.408300,0.000000,-1.000000,0.000000
0.083930,-0.305700,-0.362900,0.000000,-1.000000,0.000000
0.183700,-0.303200,-0.589700,0.018300,0.999800,0.000000
0.394900,0.326600,-0.181500,0.999800,0.018320,-0.009183
0.247200,0.226900,0.826700,0.000000,0.036680,0.999300
-0.142900,-0.001665,0.245000,0.019800,0.999800,0.000000
-0.133800,-0.001547,-0.072580,0.015060,0.999900,-0.000004
-0.206400,0.000005,-0.755800,0.000018,-0.004007,1.000000
-0.233600,-0.305700,-0.217700,0.000000,-1.000000,0.000000
0.138400,-0.303700,0.689500,0.033600,0.999400,-0.012260
0.247200,0.108900,-0.825500,0.000000,0.000000,1.000000
-0.034020,-0.305700,0.381100,0.000000,-1.000000,0.000000
-0.079410,-0.303900,-0.444600,0.000000,1.000000,0.000000
-0.043120,-0.303900,-0.235900,0.000000,1.000000,0.000000
-0.124800,0.113100,0.780300,0.000047,-0.999800,-0.020660
0.354100,-0.099550,-0.226800,0.992000,-0.126200,0.000001
-0.079410,-0.001305,0.671400,0.045060,0.999000,0.006110
-0.233300,-0.005729,-0.517100,-0.078000,0.997000,0.000000
0.102200,0.154100,0.757500,0.168200,-0.307200,0.936700
0.083930,-0.054400,0.827400,0.000000,0.000000,1.000000
-0.006842,-0.303900,0.607900,-0.018350,0.999700,0.018380
0.111100,0.072570,-0.754900,-0.015330,-0.015260,0.999800
0.093530,-0.011390,0.571600,-0.083570,-0.996500,-0.000022
-0.233600,-0.026510,-0.553400,0.000000,-1.000000,0.000000
-0.419100,-0.217700,-0.744000,1.000000,0.000000,-0.000055
-0.161000,-0.305700,0.453700,0.000000,-1.000000,0.000000
0.301600,-0.303600,0.362900,0.003110,1.000000,0.000000
-0.351600,-0.305700,0.181500,0.000000,-1.000000,0.000000
0.261300,-0.353800,0.816500,0.999700,0.000000,0.022460
0.392400,0.245000,-0.381000,-1.000000,0.000000,0.000000
0.120200,-0.305700,0.789400,0.000000,-1.000000,0.000000
-0.224500,-0.305700,0.689600,0.000000,-1.000000,0.000000
-0.224500,-0.305700,0.499000,0.000000,-1.000000,0.000000
-0.420100,-0.117900,-0.281200,1.000000,0.000000,0.000000
-0.188300,-0.235900,-0.827400,0.000000,0.000000,-1.000000
0.220000,-0.305700,-0.244900,0.000000,-1.000000,0.000000
-0.161000,-0.305700,0.725900,0.000000,-1.000000,0.000000
-0.188300,-0.305700,0.662400,0.000000,-1.000000,0.000000
-0.419100,-0.117900,-0.381000,1.000000,0.000000,0.000000
0.394200,0.372000,0.063510,0.999800,-0.018340,0.000000
0.038540,-0.303900,0.372000,0.000000,1.000000,0.000000
0.394200,0.372000,-0.036290,0.999800,-0.018340,0.000000
0.183700,0.045400,0.827400,0.000000,0.000000,1.000000
-0.215500,-0.026510,-0.018140,0.000000,-1.000000,0.000000
-0.115700,0.045400,-0.827400,0.000000,0.000000,-1.000000
-0.070330,-0.026510,-0.399200,0.000000,-1.000000,0.000000
-0.043090,-0.305700,0.471800,0.000000,-1.000000,0.000000
-0.419100,-0.081630,0.671400,1.000000,0.000000,0.000000
0.074860,-0.305700,-0.789300,0.000000,-1.000000,0.000000
-0.015870,-0.023700,-0.626000,0.000000,1.000000,0.000000
0.038550,0.118000,0.754200,-0.000008,0.056470,-0.998400
-0.061230,-0.305700,0.562600,0.000000,-1.000000,0.000000
0.083900,-0.303900,0.789300,0.000000,1.000000,0.000000
0.002237,0.099790,-0.755600,-0.009169,-0.018390,0.999800
0.265400,-0.305700,0.000028,0.000000,-1.000000,0.000000
-0.024970,-0.145200,-0.825500,0.000000,0.000000,1.000000
-0.052190,-0.303900,0.127000,0.000000,1.000000,0.000000
0.392400,0.344800,0.009102,-1.000000,0.000000,0.000000
0.102100,0.018180,-0.827400,0.000000,0.000000,-1.000000
0.378400,0.099210,0.535300,-0.991500,0.130200,0.000000
0.283500,0.000034,-0.827400,0.000000,0.000000,-1.000000
0.359400,-0.045840,-0.217700,-0.991500,0.130200,0.000000
0.002254,-0.026510,-0.408300,0.000000,-1.000000,0.000000
0.002254,-0.026510,-0.372000,0.000000,-1.000000,0.000000
-0.006814,-0.117900,0.827200,-0.009233,-0.009166,0.999900
0.002361,-0.005499,0.090740,-0.039730,-0.999200,0.000000
-0.097580,-0.000845,0.009084,-0.022320,0.999700,-0.003075
-0.419100,-0.127000,0.190600,1.000000,-0.006145,0.003096
0.165600,0.027250,-0.827400,0.000000,0.000000,-1.000000
0.156500,-0.305700,0.018170,0.000000,-1.000000,0.000000
-0.097560,-0.003325,0.208700,0.000906,-1.000000,0.000000
0.384300,0.355200,0.824500,0.008741,-0.000080,-1.000000
0.389900,0.172700,0.490000,0.992000,-0.126100,0.000000
0.341500,-0.182000,-0.753000,-0.991500,0.130200,0.000000
0.353400,-0.091600,-0.635100,-0.991500,0.130200,0.000000
-0.070310,-0.305700,0.308500,0.000000,-1.000000,0.000000
0.394200,0.372000,0.099800,0.999800,-0.018340,0.000000
-0.224500,-0.305700,-0.036260,0.000000,-1.000000,0.000000
-0.015900,-0.117900,-0.825500,0.002924,-0.005817,1.000000
-0.224500,0.063540,-0.827400,0.000000,0.000000,-1.000000
0.392400,0.290400,-0.036260,-1.000000,0.000000,0.000000
0.183700,-0.026510,-0.054430,0.000000,-1.000000,0.000000
-0.342500,-0.027190,0.826400,0.000000,0.000000,1.000000
-0.052170,-0.024700,-0.090710,0.000000,1.000000,0.000000
-0.061250,-0.090700,0.827200,-0.003060,-0.003058,1.000000
0.083930,0.099840,-0.827400,0.000000,0.000000,-1.000000
0.020400,-0.026510,-0.072580,0.000000,-1.000000,0.000000
0.056710,-0.305700,-0.036260,0.000000,-1.000000,0.000000
-0.315300,-0.303900,-0.580700,0.006111,1.000000,-0.003051
0.394200,0.245000,-0.680500,1.000000,0.000000,0.000000
0.392400,0.263200,-0.290300,-1.000000,0.000000,0.000000
-0.215500,-0.305700,0.589800,0.000000,-1.000000,0.000000
-0.170100,-0.303900,0.117900,0.000000,1.000000,0.000000
0.120200,-0.303900,0.462700,0.000000,1.000000,0.000000
0.392400,0.344800,0.281300,-1.000000,0.000000,0.000000
0.392400,0.335700,-0.544300,-1.000000,0.000000,0.000000
0.292600,-0.303900,0.462700,-0.027560,0.999600,0.009182
-0.224600,-0.303900,0.145200,0.000000,1.000000,0.000000
0.247200,-0.303900,0.263100,0.000000,1.000000,0.000000
-0.421900,-0.181500,-0.462700,-0.999600,-0.026480,0.000000
-0.279000,-0.303900,-0.471800,0.015290,0.999900,-0.003040
-0.420100,-0.199600,-0.117900,1.000000,-0.000055,0.000000
0.394200,0.226800,-0.644200,1.000000,0.000000,0.000000
0.038550,-0.026510,0.000007,0.000000,-1.000000,0.000000
0.343500,-0.181000,-0.444600,0.994700,-0.102600,-0.009187
0.386800,0.162800,0.390200,-0.991500,0.130200,0.000000
-0.025000,-0.303200,0.562500,-0.039720,0.998600,0.033630
-0.233700,-0.007569,0.208700,0.059690,-0.998200,0.000000
-0.015760,-0.004848,0.508100,-0.035880,-0.999400,0.000000
-0.015760,-0.004848,-0.508100,-0.035880,-0.999400,0.000000
-0.251800,-0.026510,-0.263100,0.000000,-1.000000,0.000000
0.038570,-0.027180,-0.827400,0.000000,0.000000,-1.000000
0.047640,0.018180,-0.757600,0.000000,0.000000,-1.000000
-0.006825,-0.303900,0.072580,0.000000,1.000000,0.000000
-0.418400,-0.036220,-0.762200,0.960100,-0.271400,-0.067800
-0.097550,-0.303900,-0.045360,0.000000,1.000000,0.000000
-0.097550,-0.026510,-0.036290,0.000000,-1.000000,0.000000
-0.052190,-0.303900,0.072580,0.000000,1.000000,0.000000
0.074860,-0.072550,-0.827400,0.000000,0.000000,-1.000000
0.047610,-0.303900,0.054440,0.000000,1.000000,0.000000
0.047610,0.063520,-0.825500,0.000000,0.000000,1.000000
0.174700,0.009107,0.827400,0.000000,0.000000,1.000000
0.228500,0.008924,-0.190500,0.999700,-0.026150,-0.000006
-0.034040,0.027230,0.756000,0.000000,0.000000,1.000000
0.111100,-0.026510,-0.644200,0.000000,-1.000000,0.000000
-0.106600,-0.026510,-0.353800,0.000000,-1.000000,0.000000
-0.043190,-0.001803,-0.217700,0.001651,1.000000,-0.003071
0.392000,0.401300,0.304700,0.912100,0.410100,0.000000
-0.170300,-0.004600,-0.589700,0.035860,-0.999400,0.000000
-0.170300,-0.004600,0.508100,0.035860,-0.999400,0.000000
-0.052220,-0.001963,-0.081630,-0.002866,1.000000,0.000000
0.232800,0.053580,-0.489900,-0.979100,0.203200,0.000000
-0.215200,-0.004313,0.517200,-0.056400,0.998400,-0.000005
0.174600,-0.303400,-0.698600,-0.003011,0.999900,-0.012270
-0.106600,-0.000889,-0.526200,-0.026730,0.999600,0.000000
0.394600,0.326700,-0.081650,0.999300,0.036640,0.000007
0.394600,0.381000,0.299400,0.999600,-0.029990,0.000000
0.192800,-0.303900,-0.045360,0.000000,1.000000,0.000000
0.192800,-0.154200,0.826900,-0.009154,-0.009154,0.999900
-0.419100,-0.063510,-0.235900,0.999800,-0.018350,-0.000005
0.165500,-0.303600,0.526200,-0.018290,0.999800,0.000000
0.292600,-0.381100,-0.778700,-0.009159,0.000041,1.000000
-0.288100,-0.090700,0.826400,0.000000,-0.000055,1.000000
-0.206400,-0.303400,-0.226800,0.015200,0.999800,-0.012220
-0.043170,-0.001804,0.399200,0.023130,0.999700,0.000000
0.192800,-0.303400,-0.517200,0.033580,0.999400,-0.002993
-0.419900,-0.118000,0.372000,0.999400,-0.033640,0.012240
-0.333500,-0.303900,-0.517100,-0.027550,0.999600,0.009164
-0.397000,-0.303600,-0.653200,-0.003167,1.000000,0.000000
-0.133900,-0.003694,0.607900,0.012620,-0.999900,0.000000
-0.124800,-0.003586,-0.326600,0.011940,-0.999900,0.000000
-0.133900,-0.003694,0.490000,0.012620,-0.999900,0.000000
0.011320,-0.303900,-0.580700,0.000000,1.000000,0.000000
-0.188300,0.018180,0.827400,0.000000,0.000000,1.000000
0.174700,0.081690,-0.827400,0.000000,0.000000,-1.000000
0.292600,-0.305700,0.753100,0.000000,-1.000000,0.000000
-0.421900,-0.362900,0.789300,-1.000000,0.000000,0.004697
-0.251800,-0.305700,0.408300,0.000000,-1.000000,0.000000
0.220000,-0.381000,0.827400,-0.002594,-0.002417,1.000000
0.102100,-0.305700,-0.762100,0.000000,-1.000000,0.000000
-0.133800,-0.305700,-0.290300,0.000000,-1.000000,0.000000
0.102100,-0.305700,0.744000,0.000000,-1.000000,0.000000
0.310800,0.281300,-0.827400,0.000000,0.000000,-1.000000
-0.369700,-0.305700,-0.163300,0.000000,-1.000000,0.000000
-0.387800,-0.305700,0.744000,0.039490,-0.998400,-0.039460
0.394200,0.290300,-0.480900,1.000000,0.000000,0.000000
0.394200,0.263100,-0.580700,1.000000,0.000000,0.000000
-0.260900,-0.303900,-0.734900,0.000000,1.000000,0.000000
0.147400,-0.305700,0.734900,0.000000,-1.000000,0.000000
0.392400,0.344800,0.744000,-1.000000,0.000000,0.000000
0.392400,0.245000,0.807500,-0.999900,0.000000,-0.012500
-0.419100,-0.226800,0.281300,1.000000,0.000000,0.000000
0.229100,-0.305700,-0.698600,0.000000,-1.000000,0.000000
-0.215500,-0.305700,0.453700,0.000000,-1.000000,0.000000
0.394200,0.235900,-0.589700,1.000000,0.000000,0.000000
0.102100,-0.290300,-0.827400,0.000000,-0.001538,-1.000000
0.174600,-0.026510,-0.199600,0.000000,-1.000000,0.000000
-0.133800,-0.305700,-0.789300,0.000000,-1.000000,0.000000
-0.106600,-0.305700,-0.671400,0.000000,-1.000000,0.000000
0.211000,-0.172400,-0.827400,0.000000,0.000000,-1.000000
0.120200,-0.305700,-0.254000,0.000000,-1.000000,0.000000
0.394200,0.344800,0.235900,1.000000,0.000000,0.000000
-0.115700,-0.026510,-0.245000,0.000000,-1.000000,0.000000
-0.315300,-0.181400,-0.827400,0.000000,0.000000,-1.000000
0.211000,-0.305700,0.390200,0.000000,-1.000000,0.000000
0.394200,0.254100,0.562500,0.999800,0.018350,0.000000
0.274400,-0.303600,0.308500,0.018330,0.999800,0.000000
-0.251800,-0.305700,0.716800,0.000000,-1.000000,0.000000
0.147400,-0.305700,0.127000,0.000000,-1.000000,0.000000
0.265400,-0.305700,-0.372000,0.000000,-1.000000,0.000000
-0.215500,-0.305700,-0.381000,0.000000,-1.000000,0.000000
-0.288100,-0.026510,-0.154200,0.000000,-1.000000,0.000000
-0.142900,-0.305700,-0.771200,0.000000,-1.000000,0.000000
-0.224500,-0.163300,0.827400,0.000000,0.000000,1.000000
-0.197300,-0.305700,0.254100,0.000000,-1.000000,0.000000
-0.419100,-0.254000,0.254100,1.000000,0.000000,0.000000
0.165600,0.181500,-0.757600,0.000000,0.000000,-1.000000
-0.288100,-0.026510,-0.199600,0.000000,-1.000000,0.000000
0.220000,-0.305700,0.272200,0.000000,-1.000000,0.000000
-0.419100,-0.208700,0.118000,1.000000,0.000000,0.000000
-0.342500,-0.026510,-0.408300,0.000000,-1.000000,0.000000
-0.206400,-0.305700,0.335700,0.000000,-1.000000,0.000000
-0.170100,-0.303900,-0.281300,0.000000,1.000000,0.000000
0.392400,0.317600,0.299400,-1.000000,0.000000,0.000000
0.165600,0.181500,-0.827400,0.000000,0.000000,-1.000000
0.394200,0.263100,-0.435500,1.000000,0.000000,0.000000
-0.421900,-0.190500,0.172400,-1.000000,0.000055,0.000000
0.201900,-0.305700,-0.281200,0.000000,-1.000000,0.000000
0.274500,-0.305700,0.136100,0.000000,-1.000000,0.000000
0.147400,-0.026510,-0.226800,0.000000,-1.000000,0.000000
-0.351600,-0.303900,0.390100,0.000000,1.000000,0.000000
0.394200,0.235900,-0.716800,1.000000,0.000000,0.000000
0.274400,-0.303600,-0.617000,0.018260,0.999800,0.000000
-0.369700,-0.305700,0.798400,-0.000387,-1.000000,0.000000
-0.152000,-0.303900,-0.707700,0.000000,1.000000,0.000000
-0.188300,-0.303900,0.535300,0.000000,1.000000,0.000000
-0.115700,-0.303900,-0.626000,0.000000,1.000000,0.000000
-0.378800,-0.303900,0.553400,0.018370,0.999800,0.000000
0.174600,-0.026510,-0.626000,0.000000,-1.000000,0.000000
-0.215700,-0.006489,0.072600,0.056510,-0.998400,0.000000
0.038230,-0.005268,-0.163300,0.096210,0.995400,0.000000
0.102100,-0.305700,0.580700,0.000000,-1.000000,0.000000
0.286600,0.300700,-0.444600,0.978600,-0.205700,0.000000
-0.070330,-0.303600,-0.753000,0.000000,0.999300,0.036680
0.038630,-0.007443,0.118000,-0.059670,-0.998200,0.000000
-0.079390,-0.024700,-0.181400,0.000000,1.000000,0.000000
0.238200,-0.303900,0.054440,0.018370,0.999800,0.000000
0.265300,-0.303600,0.036290,0.000055,1.000000,0.000000
0.011350,-0.305700,-0.517100,0.000000,-1.000000,0.000000
-0.297200,-0.026510,-0.090720,0.000000,-1.000000,0.000000
-0.070310,-0.305700,-0.244900,0.000000,-1.000000,0.000000
0.229100,-0.303900,-0.054440,0.018350,0.999800,0.000000
-0.079400,-0.026510,-0.344800,0.000000,-1.000000,0.000000
-0.306200,-0.303900,-0.081660,0.000000,1.000000,0.000000
0.334300,-0.236600,0.653300,-0.991500,0.130100,0.000000
0.389100,0.180700,0.118000,-0.991500,0.130400,0.000000
0.394600,0.308500,-0.063500,0.999900,-0.009192,0.009209
-0.419100,-0.172400,0.081670,1.000000,0.000000,0.000000
0.232300,0.037540,-0.435500,0.978500,-0.206200,0.000000
0.002276,-0.305700,-0.254000,0.000000,-1.000000,0.000000
-0.387900,-0.009039,-0.827400,0.000000,0.000000,-1.000000
-0.006800,-0.023700,-0.698600,0.000000,1.000000,0.000000
0.011320,-0.303900,0.190500,0.000000,1.000000,0.000000
-0.061230,-0.305700,0.644200,0.000000,-1.000000,0.000000
0.310800,-0.063480,0.826400,0.000000,0.000055,1.000000
0.020400,-0.026510,-0.272200,0.000000,-1.000000,0.000000
-0.097550,-0.303900,-0.480900,0.000000,1.000000,0.000000
0.238200,-0.305700,-0.090700,0.000000,-1.000000,0.000000
-0.106600,-0.305700,0.299400,0.000000,-1.000000,0.000000
-0.224500,-0.305700,-0.090700,0.000000,-1.000000,0.000000
0.065790,-0.305700,0.272200,0.000000,-1.000000,0.000000
-0.419100,-0.263100,0.081670,1.000000,0.000000,0.000000
0.083910,-0.026510,-0.145200,0.000000,-1.000000,0.000000
0.020420,-0.305700,0.163300,0.000000,-1.000000,0.000000
-0.079380,-0.305700,0.580700,0.000000,-1.000000,0.000000
-0.088480,-0.026510,-0.662300,0.000000,-1.000000,0.000000
0.360500,-0.036920,-0.027210,-0.991500,0.130200,0.000000
-0.006701,-0.005174,-0.217700,-0.035870,-0.999400,0.000000
0.240900,0.083000,0.707700,0.978600,-0.205800,0.000000
-0.387900,-0.099750,0.826400,-0.000040,0.018330,0.999800
-0.052250,-0.001630,-0.653200,-0.021230,0.999800,0.000000
