-0.211000,-0.056730,-0.899800,-0.064150,-0.716300,-0.694900
0.303500,0.121700,-0.651100,0.073180,0.960100,-0.270000
0.236600,-0.037760,0.482300,-0.998300,0.000431,-0.058170
0.046300,-0.066900,0.814000,0.091850,0.735400,0.671300
-0.397100,0.100900,0.840900,-0.967000,-0.021940,0.253900
0.270200,0.016470,-0.223300,-0.956400,-0.290100,0.033930
0.053410,0.020290,0.909000,-0.022170,-0.344400,0.938600
-0.284500,-0.075490,-0.003384,0.856100,0.514100,-0.052200
-0.286100,0.022100,-0.828000,-0.332400,0.710300,-0.620400
0.018190,0.051520,0.899600,-0.168800,0.619000,0.767000
0.316500,-0.131900,-0.678300,-0.007393,-0.630300,-0.776400
-0.320000,-0.088640,-0.423400,-0.013760,-0.256200,0.966500
-0.391900,0.173100,0.727000,0.535500,-0.828600,-0.163500
-0.296500,-0.094240,0.917800,0.869200,-0.494300,0.011990
-0.341300,-0.058860,-0.711800,0.000000,-0.136700,-0.990600
-0.033440,0.090160,0.011400,0.985100,-0.114100,0.128900
0.138400,0.174100,0.491900,-0.023540,-0.997000,0.073760
0.090120,-0.058520,-0.908200,-0.189000,0.474700,0.859600
-0.276400,0.011150,0.023270,0.967700,-0.165200,-0.190500
0.061040,0.016290,-0.093240,0.144900,0.398400,-0.905700
-0.096900,0.098980,-0.603200,0.154700,-0.891500,0.425800
0.174100,0.098550,0.606900,0.563800,-0.797800,0.213700
-0.276900,0.199300,0.671800,-0.048400,0.993300,0.104800
-0.046120,-0.124400,-0.969500,-0.209700,-0.808500,-0.549900
-0.264600,0.016500,-0.364200,0.863200,-0.369100,0.344400
0.083480,0.164600,0.783100,0.124400,0.989700,0.070270
-0.078110,0.287100,-0.240300,-0.032680,0.805200,0.592000
-0.031970,-0.086770,0.842300,-0.000005,-0.981800,0.189800
0.248000,0.040920,0.905800,-0.270500,0.308500,0.912000
0.201000,0.156600,0.153100,0.884600,0.381400,0.268500
0.213300,0.114900,0.146200,-0.449100,-0.892500,0.043000
-0.239100,-0.069800,0.565900,-1.000000,0.000649,0.000791
0.327100,-0.019800,0.746900,0.010370,-0.135600,-0.990700
0.216800,-0.060010,-0.874500,-0.126300,0.751200,0.647900
0.302500,0.115400,0.676200,-0.157900,0.462100,0.872700
0.021350,0.016090,-0.049840,0.018840,0.465100,-0.885100
-0.348300,-0.013910,-0.187800,0.771000,0.636700,-0.014490
-0.285800,-0.092810,0.562200,0.171800,0.590200,0.788800
-0.382700,0.025420,0.629000,0.971900,0.193800,-0.133500
0.197200,-0.039580,-0.547200,0.487000,-0.870900,-0.065720
-0.138600,0.136200,0.060140,0.000000,0.815600,-0.578600
0.213000,0.114900,0.093770,-0.603800,0.689500,-0.400000
-0.324100,-0.051370,-0.200700,0.568700,0.817400,-0.092190
0.250700,-0.038290,0.383900,0.899200,0.427500,0.093080
0.155200,0.109400,0.649700,0.481600,0.871900,0.089030
0.330000,-0.046450,0.224200,0.131900,-0.892600,-0.431200
0.291200,-0.037320,0.826200,0.470400,0.882200,-0.020690
0.259000,-0.035400,0.335400,0.793700,0.571200,0.209500
0.373300,0.118700,0.588600,-0.000014,0.917700,-0.397200
-0.237600,-0.036660,0.686200,-0.937500,0.086820,-0.337000
-0.212800,0.166800,0.746700,0.097030,0.992900,0.068290
0.080940,-0.010120,0.651200,0.349700,-0.926900,-0.136200
-0.223800,0.122000,-0.518000,0.479100,0.875900,0.057100
-0.033790,-0.026520,-0.550800,0.950000,-0.261900,-0.170100
0.042590,0.169300,0.243500,0.004368,-0.946300,0.323400
0.213100,-0.060260,-0.436900,-0.634600,0.351400,0.688300
0.202700,0.025560,0.078270,-0.007284,0.167500,-0.985800
-0.363500,-0.005597,0.895300,-0.572800,-0.665900,0.478000
0.256400,-0.125200,-0.031380,-0.448700,0.893100,-0.031900
0.053360,-0.111300,0.663000,0.008448,0.993800,-0.110600
0.259300,-0.073570,-0.308800,0.740200,-0.672300,0.005836
-0.323500,-0.176200,0.616000,-0.000409,-0.985200,-0.171600
0.272000,0.035950,-0.085920,0.935800,0.351300,0.030590
0.124600,0.125100,0.324500,0.280900,0.726200,0.627400
0.337800,-0.047610,0.359100,-0.057020,0.987800,0.144900
0.131600,0.110600,0.075040,0.000578,0.739500,0.673100
0.136800,0.045580,0.417100,0.645600,0.708000,0.286400
-0.356500,0.105100,-0.434300,0.685700,-0.635200,-0.355400
0.352000,-0.079520,-0.730100,0.000819,-0.138200,-0.990400
0.266300,0.126600,-0.490300,0.047570,0.996600,0.067250
-0.064000,-0.103800,0.726100,-0.010770,0.994300,-0.105800
0.048850,0.094730,-0.432600,0.292100,0.698800,0.652900
-0.202500,0.080580,0.090370,0.010840,-0.191400,0.981400
-0.300200,0.082990,-0.765200,0.148200,0.947400,-0.283600
0.320000,0.122200,0.479000,-0.003025,-0.007557,1.000000
0.224000,-0.076330,-0.340700,0.000000,-1.000000,0.000000
-0.119800,0.206000,0.132700,0.185000,0.257400,0.948400
-0.168600,0.176500,0.577400,-0.042950,0.999100,-0.005254
-0.409000,0.068490,0.670100,-0.165900,-0.949000,-0.268000
-0.277300,-0.024880,0.790100,0.584800,0.432400,-0.686300
-0.363000,0.043890,0.125200,-0.993200,0.022470,-0.114600
0.357300,0.009039,-0.793600,-0.642400,-0.494800,0.585200
-0.103300,0.260200,-0.250300,-0.006966,-0.944600,-0.328100
0.372600,-0.060180,-0.617700,-0.981900,-0.046120,-0.183500
-0.180800,0.104700,-0.519700,-0.311300,-0.943400,0.114100
-0.033450,-0.002512,-0.468600,-0.979000,0.070440,0.191100
-0.207000,0.083400,0.459900,-0.579500,0.813600,-0.046950
0.072480,0.017290,0.500900,0.307400,-0.208800,-0.928400
-0.003216,0.058370,0.772000,0.005104,-0.052820,-0.998600
-0.138400,0.177800,0.555300,-0.052310,0.998600,-0.002902
-0.396000,-0.046480,0.690100,-0.996700,-0.030130,0.075830
0.143500,0.202600,0.264300,0.583300,0.809000,0.071870
-0.371300,-0.047280,0.287900,0.817400,-0.506700,-0.274000
-0.379900,0.112100,-0.636600,-0.437200,0.828400,-0.350200
0.295200,0.061590,-0.551300,-0.962100,-0.259200,-0.084500
-0.341100,-0.036370,-0.405100,0.111700,-0.969200,0.219400
0.266700,0.058430,0.478900,0.000000,0.211100,0.977500
-0.417100,0.047150,0.536000,-0.961100,0.151400,-0.231000
0.181300,0.037470,0.082590,0.000000,-0.174300,0.984700
0.106200,-0.085930,0.718000,0.885200,-0.038210,0.463700
-0.373300,0.095790,0.547600,-0.000028,0.807600,-0.589800
-0.256000,-0.063500,0.460100,0.005153,-0.991900,-0.127100
0.199600,-0.032390,0.516800,-0.731500,-0.673900,-0.104000
0.369900,0.085540,-0.677200,-0.667000,0.235700,0.706800
-0.313800,0.047560,-0.534100,0.282400,-0.617800,-0.733900
0.193300,-0.022770,-0.219900,-0.192600,0.927600,-0.320200
-0.265100,0.011090,-0.262400,0.743600,-0.592300,0.310200
-0.162000,0.187200,-0.406300,-0.413200,0.803000,-0.429500
-0.041070,-0.000179,-0.081530,0.458100,0.728600,0.509200
0.238300,0.088850,0.884000,-0.345900,0.195700,0.917600
0.362400,0.057710,-0.442900,-0.823700,0.254300,0.506800
-0.257600,0.052790,-0.243100,-0.942900,0.325600,-0.069900
0.367300,-0.020720,0.863100,0.620700,-0.691000,0.370400
-0.010700,-0.007768,-0.938200,-0.066660,0.845300,-0.530200
-0.261100,0.038680,0.044760,0.880300,-0.296800,-0.370000
0.277300,0.125300,0.149500,-0.001820,-0.992900,0.119200
0.201600,0.024760,-0.044790,0.106100,-0.344600,0.932700
-0.242700,0.005191,0.239900,0.542800,0.593400,0.594300
0.355000,-0.045860,0.825100,0.365300,-0.852600,0.373700
-0.376900,-0.056580,0.464400,-0.942400,-0.080310,0.324600
0.351600,0.005828,-0.581800,0.965400,0.254800,-0.054920
-0.349000,0.026250,-0.608400,-0.987700,0.138900,-0.072230
0.281000,-0.004551,-0.127500,-0.987300,0.158800,0.007819
-0.094650,0.183700,-0.454500,-0.188400,0.857800,-0.478100
0.311500,-0.061030,-0.149100,0.674900,-0.736000,0.053140
-0.010680,0.146200,0.592600,0.053600,0.966500,-0.251000
-0.275300,0.060200,0.521500,0.464300,-0.559000,0.687000
0.267200,0.042950,-0.161400,0.953600,0.258300,-0.154800
-0.256300,0.048530,-0.329900,0.936900,-0.293300,-0.190500
-0.327900,-0.037170,-0.651300,0.351900,-0.117300,-0.928700
0.288200,0.119300,0.075300,-0.003800,0.994300,-0.106200
-0.345800,0.083630,-0.340900,-0.689400,0.717900,0.096880
0.053320,-0.076330,-0.447400,-0.009799,-1.000000,-0.001339
-0.376900,-0.016530,0.463500,-0.937800,0.016640,0.346900
0.021340,-0.010930,0.547400,0.005401,-0.156300,0.987700
0.358200,-0.155500,0.564500,0.000005,-0.818300,-0.574900
-0.336100,-0.051930,-0.847500,0.687700,-0.062610,0.723200
-0.298800,-0.115800,-0.106000,-0.244900,0.969500,0.000559
0.166900,0.114500,0.416300,-0.976700,-0.160100,0.142700
0.248200,0.090200,0.383700,0.993900,0.001103,0.109800
-0.260700,0.015030,0.058520,-0.604400,0.049610,0.795100
0.021180,0.289300,-0.264800,0.041110,0.934700,-0.353000
-0.277200,0.061370,0.901400,-0.076340,-0.417200,-0.905600
-0.288000,0.155500,0.854000,0.038280,-0.934900,-0.353000
0.380800,-0.116600,0.278600,0.485200,0.866800,-0.114800
-0.069710,0.036870,-0.500700,0.999700,-0.013800,0.017800
0.265600,0.104600,-0.710400,0.125900,0.887100,-0.444100
-0.106600,0.071810,0.086680,-0.000001,0.179700,-0.983700
0.406100,0.079800,0.417200,0.993000,-0.020800,-0.116400
0.191700,0.173700,0.523300,0.118600,0.992900,-0.001743
0.111100,0.112800,-0.552700,-0.287900,0.114000,0.950900
-0.131000,0.112700,0.673100,0.316100,0.895400,-0.313600
0.346100,-0.002714,0.715300,0.058410,0.310500,0.948800
0.042670,0.205500,0.416300,0.005184,0.994400,0.105800
-0.310400,-0.124200,-0.317500,0.565100,0.758900,-0.323600
0.157500,0.154700,-0.463700,-0.397500,-0.809400,0.432300
-0.247400,0.085610,0.884800,-0.468800,-0.218000,-0.856000
-0.232500,0.154100,-0.339900,-0.834500,0.537700,-0.120200
-0.334200,0.033140,0.488800,0.008000,-0.821600,-0.570000
0.119900,0.193600,0.167400,-0.250700,-0.362900,-0.897400
-0.282300,0.152500,0.483400,0.400400,-0.237100,0.885100
-0.385900,-0.166500,-0.621500,-0.638500,-0.715500,-0.283300
0.396600,-0.114300,0.480100,-0.962800,0.210700,-0.169300
-0.349700,-0.110700,-0.840200,-0.489400,0.656400,-0.574100
-0.338600,-0.010340,-0.426900,-0.000613,0.875100,-0.484000
-0.039890,-0.004721,0.405900,-0.995200,0.097450,-0.002868
-0.088920,0.109400,0.530800,-0.103200,-0.509300,-0.854400
-0.028710,-0.069200,-0.917900,0.229200,0.579800,0.781900
0.147700,0.130500,0.451800,0.828000,0.414700,-0.377400
0.363400,-0.070930,-0.575000,0.097300,-0.995200,0.012060
0.298500,-0.129900,-0.884200,0.032450,-0.995700,-0.086410
-0.257600,0.031680,-0.276400,-0.913200,0.401200,-0.071090
-0.330600,-0.177000,-0.550700,0.000000,-0.988700,0.149800
-0.281000,-0.026410,0.886100,0.933400,-0.354900,0.051960
0.128500,0.064130,-0.403100,-0.333700,-0.929200,0.158900
0.245900,0.161000,0.822500,0.208500,-0.953700,-0.216700
0.275900,-0.094000,0.251500,0.885900,-0.337300,-0.318400
0.085350,0.211300,0.362500,0.004868,0.992600,0.121000
-0.085000,0.151500,0.618300,-0.046710,0.983800,0.172800
0.234300,0.120300,-0.493900,0.633100,-0.689000,-0.352700
-0.259100,-0.000765,-0.724900,0.082220,0.334500,-0.938800
0.385000,0.146800,0.471400,0.755500,-0.122400,0.643600
0.127600,-0.085680,0.683900,0.724900,-0.414900,0.549900
0.238400,0.090060,0.576600,0.970600,-0.223200,0.090160
0.352000,-0.100300,-0.699300,0.000012,-0.394100,-0.919100
0.115300,0.098000,-0.385900,0.286300,0.824200,0.488600
0.066130,0.147000,0.643600,0.428800,0.811100,0.397700
0.385000,0.010150,-0.599600,0.976900,0.213800,-0.001338
-0.341500,-0.107800,-0.336600,-0.800700,0.262900,0.538200
-0.255600,-0.049610,0.010950,0.934600,0.315800,-0.163700
0.039970,0.005650,-0.067140,-0.674500,0.738300,0.003498
0.138700,-0.048760,0.915200,-0.021170,0.978800,-0.203600
-0.159200,0.054280,-0.809100,-0.082060,0.858200,-0.506600
0.033970,0.044990,0.790400,0.638300,-0.768100,-0.050690
0.148700,-0.118700,0.618400,0.128800,-0.983600,0.126100
-0.239100,0.069100,0.607600,-0.998200,-0.044060,0.041020
-0.021310,0.186700,0.843100,-0.000038,-0.997600,0.069200
0.296900,-0.007337,0.920100,0.254500,-0.577700,0.775500
0.292200,-0.086200,-0.868600,0.735000,-0.586900,-0.339600
-0.236500,-0.016440,0.502000,0.999700,0.014930,0.017560
0.394900,-0.057460,0.693500,0.992700,-0.024390,0.118100
-0.335400,0.122500,0.150700,-0.232000,0.964100,-0.129500
0.156600,-0.027570,0.660000,0.991300,0.096570,-0.089210
-0.062410,0.041720,0.502100,-0.797400,0.568900,0.201200
0.010680,0.160800,0.683400,0.000000,-0.999700,-0.025080
-0.064030,0.165600,0.226500,0.000034,-0.979700,0.200600
-0.345900,0.060850,-0.750900,0.383100,-0.738700,0.554600
0.036790,0.004684,0.491200,0.990600,-0.136300,0.008025
0.272200,0.186100,0.732300,-0.040220,-0.975100,-0.218200
0.131900,0.174500,0.633500,-0.030600,-0.997500,-0.063690
0.226900,0.068960,-0.435100,0.981100,-0.033980,-0.190600
-0.217800,0.047530,-0.500700,-1.000000,0.000110,0.000016
0.116500,0.090220,0.689400,-0.666200,-0.743700,0.055330
0.245300,-0.132100,0.011280,0.000000,-1.000000,0.000000
0.320000,-0.035010,-0.394200,0.001225,-0.995600,0.094010
-0.054260,0.186000,0.607500,0.047930,0.976600,0.209500
0.074460,0.063500,-0.797300,0.030200,0.930200,-0.365800
-0.245900,0.187000,0.691700,-0.705800,-0.690600,-0.158100
0.277300,-0.132100,-0.148700,0.000000,-1.000000,0.000000
0.360400,0.128100,-0.480100,0.409300,0.854900,0.318800
0.106700,-0.127100,-0.682100,0.000000,1.000000,0.007454
0.059890,0.067190,0.554400,-0.061550,-0.453100,0.889300
0.258600,0.083060,0.064090,0.559500,0.448600,-0.696900
-0.256000,-0.132100,0.149900,0.000000,-1.000000,0.000000
-0.128000,-0.129000,0.373900,-0.002609,1.000000,0.005213
0.171100,0.232000,-0.300700,-0.806600,-0.543100,0.233400
-0.362700,0.144200,0.405800,0.128600,-0.991600,-0.012270
-0.202600,-0.129000,-0.010050,0.000000,1.000000,0.000000
0.159800,0.171100,0.704300,0.024070,0.996700,0.077050
-0.269500,0.115100,-0.085120,-0.717300,0.695300,0.045020
0.160000,0.039600,-0.490500,0.025350,-0.989500,0.142100
0.117500,0.083410,-0.736400,-0.015870,-0.956300,0.292000
0.010690,-0.130600,-0.639400,0.000000,-1.000000,-0.007466
-0.288300,-0.105100,-0.173800,-0.991900,0.119700,0.042410
0.106700,-0.132100,0.373900,0.000000,-1.000000,0.000000
-0.224000,-0.129000,0.277900,-0.007806,0.999700,0.023440
0.095770,0.173300,0.523000,0.041610,-0.998700,0.027900
-0.085730,0.169200,0.736100,-0.146300,0.984700,0.095170
0.137900,0.038700,0.822400,0.136000,-0.881700,0.451800
0.032020,-0.129000,0.224600,0.000000,1.000000,0.000000
-0.160000,-0.132100,-0.042050,0.000000,-1.000000,0.000000
0.234700,-0.132100,-0.020720,0.000000,-1.000000,0.000000
-0.009884,0.134500,0.065340,0.027720,-0.971700,0.234600
-0.160000,-0.076330,-0.394000,0.000000,-1.000000,0.000000
0.298800,0.108300,-0.021320,-0.016880,-0.997100,0.074440
0.106700,-0.129500,-0.010100,0.015600,0.999400,-0.031180
-0.160000,-0.129000,0.139300,0.000000,1.000000,0.000000
0.138700,-0.129000,-0.180700,0.000000,1.000000,0.000000
0.213300,-0.129000,-0.266100,0.000001,0.999900,-0.015630
0.192000,-0.129000,0.405900,0.000000,1.000000,0.000000
-0.373300,-0.132100,0.320600,-0.042340,-0.999100,-0.004100
0.341300,-0.132100,0.427300,0.000000,-1.000000,-0.000516
-0.053320,0.188600,0.565200,0.006420,0.995300,0.096550
-0.267800,0.110900,0.064700,-0.282900,-0.864700,-0.415000
0.085340,-0.129500,-0.116700,-0.002606,0.999900,0.012970
0.256800,-0.080450,-0.628700,1.000000,0.000000,0.000000
0.320300,0.104900,-0.042370,-0.169500,-0.982900,0.072620
0.245800,-0.071990,-0.116700,-0.308000,0.951400,-0.001774
-0.181300,-0.129000,-0.436700,-0.000002,1.000000,0.004493
0.021350,-0.132100,0.256600,0.000000,-1.000000,0.000000
-0.213300,-0.129000,-0.074050,0.000000,1.000000,0.000000
-0.095980,-0.129000,-0.394000,-0.002611,0.999900,0.013030
-0.031980,-0.129000,0.373900,0.000000,1.000000,0.000000
0.213300,-0.127600,-0.682100,0.010400,0.999400,0.033490
-0.053320,-0.132100,0.032610,0.000000,-1.000000,0.000000
0.035720,0.068870,0.032610,1.000000,0.005202,-0.002612
0.000016,-0.132100,-0.159400,0.000000,-1.000000,0.000000
-0.010650,-0.129000,0.128600,0.000000,1.000000,0.000000
0.053350,-0.132100,0.267300,0.000000,-1.000000,0.000000
0.064020,-0.129000,0.395300,0.000000,1.000000,0.000000
0.074680,-0.129000,-0.191400,0.000000,1.000000,0.000000
-0.085310,-0.129000,-0.127400,0.000000,1.000000,0.000000
-0.095980,-0.129000,-0.095380,0.000000,1.000000,0.000000
0.238400,0.026180,0.757800,0.996100,-0.014820,-0.086850
-0.225400,0.027680,-0.055410,-0.846200,-0.197200,0.495000
0.149300,-0.132100,0.064610,0.000000,-1.000000,0.000000
0.042660,-0.129300,-0.031390,-0.005143,0.999900,0.010340
-0.236000,-0.037780,0.715300,1.000000,-0.003458,-0.001825
-0.106600,-0.129000,0.299300,-0.002608,1.000000,0.005213
0.416300,0.150600,0.589500,-0.965300,-0.255600,0.052770
-0.082000,0.162900,0.271800,0.124100,-0.312500,-0.941800
0.159200,0.126200,0.474800,0.520200,0.646000,-0.558600
0.032020,-0.129300,0.427300,-0.000034,0.999500,0.031850
-0.325900,0.184200,-0.530800,-0.158100,-0.987400,-0.001347
0.010690,0.110600,-0.564400,0.000916,0.986100,0.166000
-0.245800,-0.091690,0.504300,-0.711600,0.162100,0.683600
-0.400800,0.005041,0.438400,-0.993800,-0.038840,-0.104300
-0.297300,0.195900,0.692800,-0.055470,0.979200,0.195100
-0.063970,-0.128700,-0.607400,0.000000,1.000000,0.007409
-0.181300,-0.073700,-0.426000,0.001829,0.999800,0.017270
0.180100,-0.050480,-0.534400,-0.689000,0.505700,0.519100
0.298100,-0.120400,-0.470800,-0.885500,-0.290500,0.362500
0.170700,-0.130000,0.085950,0.000000,1.000000,0.000000
-0.256700,0.068830,-0.511400,-0.999400,-0.022630,-0.024410
-0.164800,0.088820,-0.591400,-0.304800,-0.928700,-0.211100
0.167300,0.204300,-0.368400,0.448400,0.787400,-0.422900
0.160000,-0.129500,0.021900,0.015590,0.999400,-0.031180
-0.352000,-0.005593,-0.266100,0.980500,0.196400,-0.005104
0.330700,-0.167100,-0.517300,-0.000112,-0.923500,0.383500
0.036200,0.079510,0.064510,0.990500,-0.056970,-0.124900
0.074670,-0.076330,-0.031400,0.000000,-1.000000,0.000000
0.224000,-0.073540,-0.244700,0.049040,0.993100,-0.106700
0.181300,-0.076330,-0.266100,0.000000,-1.000000,0.000000
-0.298600,-0.129300,-0.383400,0.031270,0.999500,-0.007846
-0.039760,-0.037160,-0.308700,-0.981100,-0.193300,0.000980
-0.214700,0.188600,-0.304100,-0.873300,0.487100,0.008534
0.362700,-0.132100,0.299300,0.000000,-1.000000,0.000000
-0.352600,0.047480,-0.255400,0.999700,-0.022710,-0.003625
0.192000,-0.132100,-0.042050,0.000000,-1.000000,0.000000
0.245300,-0.132100,-0.084720,0.000000,-1.000000,0.000000
0.149300,-0.129500,-0.500800,0.000000,1.000000,0.007494
0.106700,-0.073700,-0.287400,0.005180,1.000000,-0.002599
-0.056870,0.110800,0.675100,0.000140,-0.590300,-0.807200
0.149300,-0.129500,-0.319400,-0.005252,1.000000,-0.005149
-0.388600,-0.102800,0.353300,-0.967300,0.219100,-0.128000
-0.384900,-0.059720,-0.568900,-0.840200,0.492200,-0.227400
-0.117300,-0.076330,-0.479400,0.000000,-1.000000,0.000000
-0.074630,-0.074200,-0.330000,0.000000,1.000000,0.000000
-0.309700,0.183200,0.738300,0.042130,-0.974900,-0.218600
0.256000,-0.130000,-0.404700,-0.012420,0.999600,0.024530
-0.254300,-0.069780,-0.650100,0.999400,0.028800,-0.018290
0.372800,0.167900,0.779200,-0.195900,-0.947400,-0.253200
0.298700,-0.129000,0.395300,0.000000,1.000000,0.000000
0.330700,-0.132200,0.459300,0.000000,-1.000000,-0.001078
0.277300,-0.132100,0.288600,0.000000,-1.000000,0.000000
0.213300,-0.129000,0.352600,0.000000,1.000000,0.000000
0.128000,-0.115400,-0.906000,0.002397,1.000000,0.005613
-0.256800,-0.101800,-0.490000,-1.000000,0.000000,0.000000
-0.352900,0.026180,-0.276700,1.000000,-0.005617,0.001937
0.251500,-0.026540,0.052300,0.886900,-0.349400,0.302100
0.256600,0.004856,-0.586000,0.999900,0.013110,-0.002635
-0.106700,-0.128300,-0.660700,0.000000,1.000000,0.007455
0.021360,-0.129700,-0.351400,0.002648,1.000000,0.002598
-0.074640,-0.130200,-0.692700,0.000000,-1.000000,-0.007452
0.217000,0.163800,0.751000,-0.041910,-0.997200,-0.062700
0.160000,-0.074200,0.043290,0.000000,1.000000,0.002859
0.096000,-0.076330,-0.447400,0.000000,-1.000000,0.000000
-0.278300,-0.110800,-0.134400,0.894900,0.443100,-0.052330
0.348400,0.013950,0.737100,0.000905,-0.428400,-0.903600
-0.038120,0.026480,0.341500,-0.991000,0.117800,0.063060
0.353200,0.082660,-0.378400,0.896900,0.396900,0.195000
-0.355100,0.057690,-0.170000,-0.998600,0.052710,-0.003172
0.320000,-0.136100,-0.564600,0.002252,0.918300,-0.395900
-0.020810,0.107400,-0.671100,-0.135900,0.983900,-0.115700
0.160000,-0.132100,-0.383400,0.000000,-1.000000,0.000000
0.170700,-0.130600,-0.639400,0.000000,-1.000000,-0.007466
-0.202600,-0.131700,-0.490100,0.000000,-1.000000,-0.007501
-0.192000,-0.129000,0.469900,0.000000,1.000000,0.001031
-0.192000,-0.132100,-0.138000,0.000000,-1.000000,0.000000
0.106700,-0.076330,-0.330100,0.000000,-1.000000,0.000000
0.117300,-0.129300,0.437900,-0.005154,0.999800,0.019110
0.177800,0.184500,0.008866,0.899200,0.382200,0.212900
-0.117300,-0.130300,-0.682000,0.000000,-1.000000,-0.007405
-0.299100,-0.017350,-0.201800,-0.466900,0.883600,-0.036250
0.032010,-0.130000,-0.874000,0.000000,-1.000000,0.000000
-0.031980,-0.132100,-0.266000,0.000000,-1.000000,0.000000
0.081550,0.011240,0.629900,0.340200,0.940300,0.000000
0.010660,0.162500,0.715200,-0.002630,0.999700,0.023160
-0.331600,-0.124900,-0.592600,0.120800,-0.473600,0.872400
-0.074650,-0.132100,0.309900,0.000000,-1.000000,0.000000
-0.245300,-0.132100,0.085940,0.000000,-1.000000,0.000000
-0.309300,-0.132100,0.011280,0.000000,-1.000000,0.000000
-0.010650,-0.129000,0.320600,-0.002610,1.000000,0.005215
0.053350,-0.129000,0.139300,0.000000,1.000000,0.000000
-0.010650,-0.132100,0.224600,0.000000,-1.000000,0.000000
0.033080,-0.048550,-0.287400,-0.994100,0.108500,0.001921
-0.202700,0.027010,0.081540,-0.005185,-0.167400,0.985900
0.106700,-0.076470,-0.074050,0.000000,-0.999900,0.012660
0.032000,-0.129200,0.341900,-0.010430,0.999900,0.013020
-0.042650,-0.129000,-0.074050,0.000000,1.000000,0.000000
-0.298600,-0.070110,-0.728000,-0.005234,0.100400,0.994900
0.053350,-0.132100,0.032610,0.000000,-1.000000,0.000000
0.042680,-0.132100,0.011280,0.000000,-1.000000,0.000000
0.033080,0.015560,0.021970,-1.000000,0.000000,0.000000
-0.266600,-0.132100,-0.191400,0.000000,-1.000000,0.000000
-0.181300,0.144400,0.341900,0.024040,-0.998600,0.046640
0.021350,-0.132100,0.021950,0.000000,-1.000000,0.000000
0.352000,-0.112500,0.203200,0.043640,0.998600,-0.029490
-0.036210,0.026220,0.000632,-1.000000,0.000000,0.000000
-0.231900,0.025750,0.234100,-0.407900,0.137100,0.902700
-0.202600,-0.129000,0.437900,0.000000,0.999900,-0.014780
0.234700,-0.130500,-0.650000,0.004779,-1.000000,-0.007387
0.213300,-0.130100,-0.714000,0.000000,-1.000000,-0.004963
0.192000,-0.076690,-0.106000,-0.000000,-1.000000,-0.002686
0.234700,-0.132100,0.373900,0.000000,-1.000000,0.000000
0.192000,-0.076460,-0.191400,0.000000,-1.000000,-0.002686
0.224000,-0.115100,-0.767400,-0.007819,0.999900,-0.007816
0.245300,-0.132100,0.224600,0.000000,-1.000000,0.000000
0.128000,-0.076330,-0.244700,0.000000,-1.000000,-0.000726
-0.149300,-0.132100,-0.116700,0.000000,-1.000000,0.000000
0.128000,-0.131200,-0.554000,0.000000,-1.000000,-0.007452
-0.330600,-0.132100,0.256600,0.000000,-1.000000,0.000000
-0.320000,-0.132100,-0.180700,0.000000,-1.000000,0.000000
-0.202600,-0.132100,-0.191400,0.000000,-1.000000,0.000000
0.149300,-0.115200,-0.778000,-0.015630,0.999400,0.031260
-0.245300,-0.130000,-0.884700,-0.002804,-1.000000,-0.005346
-0.277300,-0.132100,0.160600,0.000000,-1.000000,0.000000
-0.330600,-0.130000,-0.820700,0.004811,-1.000000,0.008053
0.239000,-0.080480,0.565900,0.999900,0.010410,0.010560
-0.117300,-0.076330,0.043270,0.000000,-1.000000,0.000000
0.170700,-0.131100,-0.575300,0.000000,-1.000000,-0.007452
-0.181300,-0.130100,-0.703300,0.000000,-1.000000,-0.006840
0.147300,-0.058280,-0.902500,0.109200,-0.898500,-0.425200
0.247800,0.090320,-0.308800,-0.995200,0.089690,-0.038740
0.320100,-0.029420,0.869300,0.109400,-0.906400,0.408000
0.181300,-0.132100,-0.084720,0.000000,-1.000000,0.000000
-0.095980,-0.076580,-0.148700,0.000000,-1.000000,-0.002691
0.253600,-0.048470,-0.639400,-1.000000,0.000000,0.000000
-0.106600,-0.132100,0.224600,0.000000,-1.000000,0.000000
-0.256800,0.036880,-0.639400,-1.000000,0.000000,0.000000
-0.194700,0.093070,0.757600,-0.351000,0.675400,-0.648600
-0.088370,0.008646,0.759000,-0.649700,0.743100,-0.160500
-0.202600,-0.132100,-0.298000,0.000000,-1.000000,0.000000
0.252700,0.069000,-0.212900,0.979300,0.196500,-0.049550
0.253600,0.047530,-0.511400,-1.000000,0.000000,0.000000
-0.021310,-0.116100,-0.810000,0.000000,1.000000,0.000000
-0.236000,-0.091120,0.544600,1.000000,-0.006959,0.006413
-0.160000,-0.129000,0.085950,0.000000,1.000000,0.000000
-0.021320,-0.132100,0.203300,0.000000,-1.000000,0.000000
-0.053320,-0.131000,-0.586000,0.000000,-1.000000,-0.007405
-0.149300,-0.132100,0.000613,0.000000,-1.000000,0.000000
0.000016,-0.132100,-0.372700,0.000000,-1.000000,0.000000
0.353300,0.047550,0.000589,-0.999800,0.004534,0.017310
-0.253600,0.015530,-0.511400,0.999800,0.018190,-0.005181
0.256100,0.015520,-0.618000,1.000000,0.005270,-0.002618
0.064010,-0.132100,-0.127400,0.000000,-1.000000,0.000000
