-0.320800,0.019290,-0.533100,-0.336200,0.659000,0.672900
-0.288200,0.013220,0.936900,0.143100,-0.183700,-0.972500
0.330400,0.071280,0.188000,-0.812600,0.582200,-0.027390
0.237600,-0.002422,-0.959400,0.329900,0.234900,-0.914300
0.310800,0.264600,-0.213500,-0.935600,-0.353100,0.004967
-0.172100,-0.072320,0.027380,-0.111000,0.993800,-0.000035
-0.177900,-0.097110,-0.071700,0.985400,0.170400,0.000000
-0.103200,0.165100,-0.665200,-0.073890,0.987000,-0.142600
0.076370,-0.039760,0.270400,0.010240,-0.418500,0.908200
0.351800,0.099130,-0.486100,0.999300,-0.013520,-0.033540
0.237900,-0.058890,0.405300,-0.660900,0.472800,-0.582800
0.021820,0.136400,0.951900,-0.002078,-0.982700,0.185400
0.109100,0.006510,0.289900,0.000001,-0.379600,0.925100
0.326000,-0.033960,-0.311600,0.007320,1.000000,0.000729
0.294500,-0.005087,-0.861200,0.000053,0.609500,-0.792800
-0.424800,0.184000,-0.363800,-0.533200,-0.108800,-0.839000
-0.032700,0.225800,0.271600,-0.000059,-0.841100,0.540900
0.275500,0.164100,0.925900,0.982400,0.000505,-0.186900
-0.284200,0.111100,-0.810900,0.135100,-0.960600,0.243000
-0.269900,0.031770,-0.266100,0.017790,0.976200,0.216000
0.253800,0.371600,0.063520,0.342700,0.939000,-0.026970
0.164600,-0.072920,-0.841300,0.528700,0.844100,0.088620
-0.152500,0.152800,-0.718300,-0.053570,0.975200,-0.215000
-0.076560,0.134600,-0.824900,0.061790,-0.973500,0.220200
0.310200,-0.085670,-0.916300,0.714100,-0.196600,-0.671900
-0.330100,-0.053850,-0.868300,0.935400,-0.007995,0.353600
-0.308600,-0.168800,-0.677900,-0.913200,-0.398300,-0.085550
-0.339200,0.029210,-0.169400,0.418300,-0.908200,-0.016220
0.008908,-0.068150,-0.530800,0.247900,0.959900,0.131200
-0.032680,0.363300,-0.220100,-0.022760,0.962100,-0.271800
0.344600,0.166000,-0.006225,-0.974200,-0.225500,-0.001206
0.306300,-0.072740,0.786600,-0.617200,0.749300,-0.240000
0.172000,-0.104000,-0.322600,-0.432600,0.901600,-0.000166
0.310800,0.024490,0.778500,0.985600,-0.147700,0.081900
0.280000,0.069250,-0.618100,0.000034,-0.937000,-0.349300
-0.233900,-0.239100,0.571900,1.000000,0.002880,-0.006476
-0.218900,-0.067670,0.907500,0.093830,0.611000,-0.786000
-0.349100,-0.050530,-0.046230,0.983000,0.183600,0.003682
0.337500,-0.071890,0.168500,-0.884800,0.465200,-0.027360
-0.239900,-0.129300,-0.330600,0.015390,0.999800,-0.015720
-0.283600,-0.045020,0.305100,0.000000,0.336600,-0.941600
-0.097950,0.014890,-0.104200,-0.097170,0.573500,-0.813400
-0.345400,0.174400,-0.148000,-0.968800,0.247700,-0.004247
-0.283400,0.325100,-0.159000,0.895300,-0.445400,-0.000011
-0.197200,-0.075000,-0.550100,-0.795600,-0.041300,0.604400
0.155000,-0.053640,-0.660700,-0.985000,0.172300,-0.001593
-0.310000,-0.042910,-0.078980,-0.512900,-0.858300,0.012680
-0.277200,-0.028410,-0.946300,-0.450400,0.038830,-0.892000
0.113000,-0.068750,0.917100,-0.023020,-0.939400,-0.342100
-0.196600,0.082270,-0.803800,0.007986,-0.975400,0.220300
-0.184600,-0.038740,0.401000,0.618400,0.785900,0.000000
-0.054270,0.385600,0.015840,-0.034540,0.998700,-0.036900
0.345700,0.120500,-0.616900,0.982600,0.178700,-0.050680
-0.201300,0.164700,-0.610600,-0.077190,0.990700,-0.111800
0.363400,0.056950,0.396900,0.985600,-0.163400,0.042340
0.328900,-0.076990,0.709400,0.281000,0.628000,-0.725700
-0.301800,-0.239800,0.495800,-0.011730,0.990900,0.134300
0.141800,0.382100,0.288300,0.058450,0.997400,0.042680
-0.338400,0.098090,0.302400,0.332600,0.184200,-0.924900
-0.177600,-0.074280,-0.092610,-0.595700,0.803200,-0.000002
0.043400,0.022140,-0.863700,0.137400,0.024480,-0.990200
-0.252500,-0.039440,0.415800,0.110400,0.723000,-0.682000
0.317700,0.164400,0.366000,0.989600,-0.142600,-0.018950
-0.258100,-0.065790,0.545600,-0.000188,-0.933300,-0.359200
0.004680,-0.086020,0.088280,0.502600,0.864500,-0.000750
-0.349400,0.156700,0.179200,-0.973600,0.228400,0.002101
-0.305000,0.022490,0.941600,-0.625100,0.027990,0.780000
-0.254500,-0.039240,-0.580900,0.029390,0.683800,0.729100
-0.337000,-0.181200,-0.698500,0.952200,0.305000,0.014220
-0.349100,-0.049960,-0.154800,0.982800,0.184000,-0.011800
-0.327800,-0.093640,0.110300,0.885100,0.463600,-0.040620
-0.251400,-0.120600,-0.728100,0.278900,0.740500,0.611500
0.239800,0.022210,-0.229500,-0.317000,0.916800,0.243000
-0.039680,-0.097330,-0.574100,-0.991800,0.009616,0.127700
0.000179,0.360400,-0.220800,-0.000835,-0.960500,0.278300
-0.154900,-0.073300,0.649100,0.952500,-0.304600,-0.000003
-0.153800,-0.086420,-0.311700,1.000000,-0.001918,0.000000
0.361400,0.051670,0.473100,0.926700,-0.374200,0.033710
0.250000,0.079920,-0.877700,0.290000,0.952900,-0.088960
0.333200,-0.157500,-0.604900,-0.784100,0.547500,-0.292300
-0.207200,0.107000,0.219900,0.000000,0.309200,-0.951000
-0.250900,-0.069110,0.257100,-0.000006,-0.433700,0.901100
0.402000,0.187200,-0.371400,0.243400,-0.101900,-0.964600
0.327200,-0.129900,-0.257100,0.017040,-0.999500,0.025970
-0.350500,-0.039130,-0.417200,0.741500,0.670900,-0.002789
0.186200,0.025460,-0.814600,0.850300,-0.425200,0.310200
0.284400,0.144500,0.927000,-0.586100,-0.771700,0.247000
0.271300,0.345600,0.226500,-0.891300,-0.453300,-0.005546
-0.337100,0.053160,-0.181100,0.468000,0.878500,0.095640
0.145500,-0.035380,-0.448000,0.000000,-0.977700,-0.210000
-0.253500,0.366900,0.037170,0.511300,-0.859100,0.021580
0.283800,0.002427,-0.399200,0.725600,-0.109500,0.679400
-0.120700,0.234000,0.294200,0.062990,-0.842500,0.534900
0.209800,0.134100,-0.268000,-0.293000,0.482200,0.825600
0.305100,0.286500,-0.286200,0.891600,0.450600,-0.044190
0.324400,0.165200,0.846000,-0.969000,-0.164800,-0.184200
-0.054190,0.118700,-0.898700,-0.033720,0.945700,-0.323400
-0.277500,-0.136800,0.542900,-0.750600,0.255400,0.609400
0.366500,0.164100,-0.377100,0.426900,-0.454000,-0.782100
0.319900,-0.095680,-0.541100,-0.108500,0.508600,0.854100
-0.334400,0.199800,0.004580,0.944000,-0.329900,0.006262
-0.317600,-0.076910,0.753300,-0.658400,-0.714100,0.238100
0.286700,0.316900,-0.020760,-0.895000,-0.446100,-0.007239
0.081430,0.159700,-0.290100,0.035790,-0.389900,-0.920100
-0.239700,0.139200,-0.725600,-0.175200,0.960400,-0.216800
-0.240400,-0.055780,0.921100,0.083050,0.823400,-0.561300
0.252800,-0.151600,0.662800,-0.093390,-0.003411,0.995600
0.075420,0.181300,0.027970,0.123200,-0.376200,0.918300
-0.307000,-0.044240,0.701800,-0.073260,-0.109100,-0.991300
0.252200,0.064240,-0.858300,0.842400,-0.537800,0.032300
0.328100,-0.068740,-0.492800,-0.841600,-0.178500,-0.509700
0.185800,0.086890,-0.919400,-0.142100,-0.373900,0.916500
-0.185400,0.130000,0.228000,0.000000,0.330500,-0.943800
0.032660,-0.102600,0.378300,0.984100,-0.040720,-0.172600
0.164700,-0.094760,0.128600,0.486200,0.872400,-0.049910
0.319800,0.119600,-0.445600,0.925500,0.100800,0.365000
0.270600,0.303400,-0.296600,0.312800,0.840600,-0.442200
0.056240,-0.142500,0.547100,0.663700,-0.722400,0.193700
-0.239100,0.034420,0.207300,0.002605,-0.163400,0.986600
-0.087310,0.006303,-0.124100,-0.027250,0.992000,-0.123600
0.229100,-0.021920,0.039180,0.006537,0.319700,-0.947500
-0.210600,0.107000,-0.740100,-0.114600,-0.668100,-0.735200
0.333000,0.182600,0.557300,-0.349000,-0.937100,-0.001598
-0.278300,0.336500,-0.201200,-0.578700,0.794100,-0.185900
0.345400,-0.192300,0.552100,-0.853900,-0.184600,0.486600
0.258200,-0.007650,-0.633300,-0.002877,0.948000,0.318200
0.319000,0.020450,-0.449900,0.755800,-0.222500,0.615900
0.233600,-0.260900,0.462800,-0.999800,-0.017270,-0.009179
0.322600,0.026220,-0.854500,-0.240200,0.815000,0.527300
0.349600,0.158200,-0.021710,0.978900,0.204200,-0.001928
0.054890,0.016340,-0.983600,-0.077310,-0.362000,0.929000
0.057740,0.109700,-0.661000,-0.257300,0.956700,0.136300
-0.142300,0.379900,0.255700,0.064680,-0.997700,-0.017710
-0.283600,-0.069550,0.299700,0.000001,-0.339300,0.940700
-0.000425,-0.084730,-0.017190,0.008242,1.000000,0.001678
0.281500,0.323400,0.292100,-0.894200,-0.447400,-0.016810
0.342700,-0.174000,0.540000,-0.999400,0.028990,0.020050
0.316800,0.256700,0.088210,0.946500,0.321600,-0.025920
-0.339500,-0.043180,0.141100,0.713700,-0.700500,-0.003153
0.283600,-0.024300,0.592000,-0.000338,0.895600,0.444900
0.154900,-0.064260,-0.780700,-0.987900,-0.153700,0.019510
0.261800,0.056440,-0.092590,-0.003725,0.556700,-0.830700
0.261800,-0.036100,-0.388000,-0.000095,-1.000000,-0.000141
0.150100,0.024530,-0.920300,0.512000,-0.858600,-0.025420
0.232700,-0.093160,0.230700,-0.000045,-0.638100,-0.769900
0.324600,0.183300,0.647100,0.413200,-0.893400,0.176600
0.301800,-0.280800,-0.748800,0.000294,-0.891000,-0.454000
-0.260500,0.270200,-0.354100,-0.169900,0.824500,-0.539800
-0.163000,0.167500,-0.616000,-0.076570,0.990500,-0.113900
-0.350700,-0.141300,0.560100,-0.998500,0.054330,0.011080
0.340000,-0.056900,0.714600,-0.906100,0.370300,-0.204500
0.350600,-0.159400,0.465100,0.998700,-0.048510,0.014050
-0.249800,-0.283300,0.448000,0.186700,-0.872300,-0.452000
0.330900,-0.086770,0.114000,-0.870000,0.492300,-0.027410
-0.351500,-0.032130,-0.279000,0.988600,0.149800,0.014160
0.311900,0.271700,-0.028090,0.919700,0.392100,0.018800
0.157400,0.103400,-0.726200,-0.364800,0.931100,-0.000645
-0.338500,0.097370,0.320500,0.273300,-0.247700,0.929500
0.218900,0.360100,-0.152500,-0.035650,-0.989000,0.143400
0.181800,-0.053630,0.866400,0.995600,0.091540,0.019230
-0.082090,0.036870,-0.399600,0.047150,0.282300,-0.958200
0.189500,0.000646,0.680700,-0.967100,-0.254100,-0.014870
0.272700,0.025990,0.123200,-0.004741,0.979000,0.203800
-0.142200,-0.022170,0.958700,0.066010,0.243500,-0.967700
0.010590,0.091940,-0.960500,0.017810,0.830700,-0.556500
-0.333400,0.012550,-0.419500,-0.417100,-0.130900,0.899400
0.209500,-0.044480,-0.968000,-0.240800,0.041220,0.969700
-0.341400,0.155000,-0.506500,-0.549100,0.822000,-0.151000
0.155100,0.066300,-0.805100,0.666700,-0.058520,-0.743100
0.152800,0.164500,-0.463300,-0.014180,-0.987100,0.159200
0.281400,0.223700,0.278100,0.319300,0.943200,-0.091840
-0.166000,0.116500,-0.778900,-0.157900,0.398800,-0.903400
-0.145300,-0.101800,-0.951400,0.153900,0.186900,0.970200
0.134600,0.018870,0.359700,0.000000,-0.742800,-0.669500
0.236000,-0.129500,0.424000,-0.664600,-0.375600,0.645900
-0.032720,0.000756,0.207400,-0.002289,0.255000,0.966900
0.316000,0.110900,-0.793500,-0.307100,-0.914300,0.264200
0.314400,-0.029530,0.034840,0.124100,0.760200,-0.637700
-0.109700,0.172700,-0.586200,0.087600,-0.991400,0.097190
0.284300,-0.042810,-0.942600,0.493800,-0.002819,-0.869600
0.179000,-0.102500,0.135200,0.685500,-0.713500,0.145200
0.183300,0.225000,-0.312600,0.208000,0.446900,-0.870000
-0.338900,-0.091500,-0.622300,0.487600,-0.603500,-0.630900
0.340800,-0.102800,0.153400,0.966900,0.252600,-0.037500
0.164800,-0.093230,-0.460600,0.533300,0.834000,0.141300
0.043840,0.362400,-0.219900,0.046120,0.966300,-0.253300
0.154700,-0.064560,0.211900,-0.999900,0.010710,0.000998
0.346000,-0.021810,-0.507600,-0.918300,0.374600,-0.128300
0.152900,0.164700,-0.338100,-0.082430,0.935000,-0.345000
0.016790,-0.054400,0.939100,-0.006294,0.830300,-0.557200
0.044560,0.153800,0.236400,0.000000,0.332400,-0.943100
0.088660,0.066140,-0.910700,0.001140,-0.090720,-0.995900
-0.033330,-0.067540,-0.983300,0.050750,0.562900,0.825000
0.076840,0.035040,-0.282600,-0.076080,0.765100,-0.639400
-0.098290,0.166300,-0.639000,0.072290,-0.987700,0.138500
0.183600,-0.119200,-0.704700,0.967900,-0.163100,-0.191200
0.333600,-0.028220,0.599000,0.061060,0.823600,0.563800
-0.130000,0.169000,0.320700,0.000000,0.194600,-0.980900
0.250600,0.107800,-0.826000,-0.475100,-0.715800,0.511800
-0.301900,-0.162300,-0.725200,-0.977200,-0.032220,-0.209900
0.124800,0.083220,-0.718900,0.582500,0.812800,0.003072
-0.328000,-0.085240,0.270200,0.872600,0.471500,0.128000
-0.276800,0.181800,0.925000,-0.170400,-0.594300,0.786000
0.338700,-0.163000,0.439800,-0.518100,0.835500,0.183100
0.305400,0.106400,0.797700,-0.987400,0.000027,-0.158000
-0.018190,0.244000,0.299300,0.015130,0.185600,0.982500
0.330100,0.107000,-0.476500,-0.929000,-0.080550,-0.361200
0.218200,0.330300,-0.260900,-0.115200,-0.889900,0.441400
-0.176400,-0.107500,-0.660400,0.840500,0.252200,0.479500
-0.234300,-0.074840,-0.628500,0.189300,-0.799900,-0.569500
-0.319400,0.192600,0.854700,-0.815400,0.564600,0.128100
0.010940,0.151900,0.955700,-0.005699,0.228400,-0.973600
-0.097900,0.046890,-0.394600,-0.071850,-0.257400,0.963600
-0.054400,-0.036100,-0.333500,0.000000,-1.000000,0.000000
0.349000,0.109800,0.255600,-0.999800,-0.017390,-0.005297
-0.317100,-0.018130,0.315900,-0.438700,0.291600,-0.850000
-0.337700,0.018270,0.800200,0.994300,-0.078980,-0.071490
-0.183900,0.014760,-0.967500,-0.217800,0.496100,-0.840500
0.317700,0.257100,-0.020780,0.940300,0.340300,-0.005143
0.156400,0.019470,-0.782900,-0.331000,-0.665400,-0.669100
0.288100,-0.045330,-0.166200,-0.493500,-0.869800,0.002178
-0.337700,0.001068,0.822200,0.997200,-0.041410,-0.062990
0.317600,-0.174900,0.596600,-0.280500,0.307600,-0.909200
0.172200,-0.116800,-0.136200,0.344100,-0.938900,-0.000013
-0.195900,-0.107600,0.537100,-0.800700,-0.219400,0.557400
0.043560,0.182600,-0.562200,0.024970,0.992700,-0.118100
-0.283800,0.308200,0.330900,0.715100,-0.308000,-0.627600
0.244400,0.142200,-0.706000,0.231200,0.947300,-0.221900
0.142700,0.015280,0.277200,0.000002,0.347900,-0.937500
-0.276100,0.344400,0.070090,-0.893400,0.449300,0.004091
0.285600,-0.128100,-0.711900,-0.579400,0.345600,-0.738100
0.016300,0.060190,-0.387900,0.047270,0.281500,-0.958400
0.356300,0.043910,-0.169800,0.988800,0.149200,-0.002708
0.310600,0.264600,0.255600,-0.933400,-0.358200,-0.019460
-0.232400,-0.204000,-0.608400,0.062900,0.612200,-0.788200
-0.183700,-0.086370,-0.649600,-0.976500,-0.001162,0.215500
0.313400,0.263900,-0.297100,0.943000,0.332900,0.003407
0.097830,-0.029950,-0.410400,0.050150,0.868900,-0.492400
-0.352900,-0.010840,0.222800,0.984900,0.172700,-0.010660
-0.269300,0.067440,0.945500,0.737700,0.064210,-0.672100
-0.250300,0.167300,-0.572300,-0.103500,0.981300,-0.162600
0.227400,-0.140900,-0.562600,-0.999900,0.003353,0.015700
0.261800,-0.080480,0.457000,-0.000929,-0.774300,0.632900
0.309900,0.097900,-0.852400,0.153600,0.938600,-0.308800
0.262300,-0.129200,-0.338100,0.033150,0.999100,-0.027960
0.141800,0.197300,0.352400,0.001066,0.841600,0.540100
-0.153500,-0.075440,0.201000,0.999900,0.002084,-0.012690
0.086360,0.177200,-0.296600,0.073600,-0.324100,-0.943200
0.349400,0.139700,0.077400,-0.996400,-0.084780,-0.003363
0.163400,0.033540,0.962100,0.097880,0.012470,0.995100
0.322100,0.141100,-0.455500,0.739000,-0.137500,0.659500
0.154800,-0.105900,-0.442100,-0.978300,-0.206300,-0.020650
-0.306300,0.038100,-0.559400,-0.002607,-0.793200,-0.608900
0.342200,-0.135400,-0.753000,0.924400,0.366800,0.104500
-0.332400,-0.105700,-0.724400,0.995400,0.095730,0.003126
0.352300,-0.032530,-0.071720,-0.983300,0.181700,0.005666
-0.147500,0.361500,-0.186800,0.109000,-0.978900,0.172700
0.218200,-0.084700,0.294100,0.080740,-0.341000,0.936600
0.344300,0.165900,0.091920,-0.974000,-0.226600,-0.003181
0.269700,-0.021570,-0.949300,0.409600,0.067130,-0.909800
-0.180600,0.022720,-0.813400,1.000000,0.006046,-0.003420
-0.160900,0.112300,-0.616100,-0.138500,0.988700,-0.057140
-0.349400,0.140900,-0.420300,-0.990200,0.139200,-0.012770
0.154700,-0.086400,-0.082610,-0.999900,0.015360,0.004415
-0.327200,-0.235300,0.391000,-0.002973,-0.542200,-0.840200
0.276400,0.032760,-0.265200,-0.007808,0.977700,0.209700
-0.060830,-0.073030,0.530600,-0.563800,0.788100,-0.247100
-0.010890,-0.169400,0.539500,-0.001320,-0.997400,-0.072390
0.012110,-0.075520,0.579300,0.132000,0.335000,0.932900
-0.292200,0.165300,0.022790,0.005045,-0.350700,0.936500
0.290900,-0.293600,0.470700,0.000516,-0.959600,-0.281500
-0.234500,0.273400,0.277900,-0.991700,0.030460,-0.125300
-0.212900,0.041960,-0.908300,0.350200,-0.190700,0.917100
-0.225500,0.076970,0.954700,-0.138700,0.070830,0.987800
-0.150600,0.181900,-0.488600,-0.890100,-0.074780,-0.449500
0.086950,-0.098400,0.524200,0.355700,0.248600,0.900900
0.270500,0.087740,0.946600,0.241700,0.053220,0.968900
0.207300,-0.129100,-0.904200,0.000164,0.149000,-0.988800
-0.284200,-0.129900,-0.710800,0.530300,0.491400,-0.690900
0.316300,-0.162200,0.517700,0.991400,-0.094130,-0.090440
0.306500,0.070610,0.211400,0.013970,0.180700,-0.983400
0.207300,0.217800,0.259000,0.008465,0.391600,-0.920100
-0.311700,0.264900,0.124700,0.928700,-0.370500,-0.014550
-0.255500,-0.059300,0.631400,0.057810,0.675400,0.735200
-0.228000,-0.129500,-0.305200,0.647600,0.761600,-0.024720
0.076380,-0.055120,0.247900,0.000001,0.414400,-0.910100
0.354000,0.122400,0.265900,0.972400,-0.199300,0.121200
0.340500,-0.206000,0.473500,-0.611800,0.353700,-0.707500
-0.252600,-0.024800,0.591800,0.122400,0.879200,0.460400
0.217200,0.342300,-0.242900,0.125400,0.923700,-0.362100
0.264600,0.185000,-0.484100,0.268700,0.848900,-0.455100
0.286800,0.208000,-0.435900,0.330700,0.775000,-0.538600
-0.010960,0.110800,-0.919700,0.081530,-0.617300,0.782500
-0.105300,0.123700,-0.377300,-0.045350,0.180600,0.982500
0.350200,-0.042820,-0.104400,-0.983300,0.181900,0.005503
0.218200,0.006466,-0.225200,-0.377500,0.920500,0.100800
0.229300,-0.120600,0.602400,-0.834400,-0.551100,-0.007194
-0.119600,0.159500,-0.692700,-0.065580,0.986600,-0.149400
-0.244600,0.293800,-0.325300,-0.155900,0.828500,-0.537900
-0.294800,-0.131900,-0.901400,0.152000,-0.162900,0.974900
0.141800,-0.021290,-0.040550,0.008866,0.238100,0.971200
-0.301800,-0.120500,-0.725700,-0.974200,0.174400,-0.142900
-0.174300,-0.087080,-0.814100,0.706100,-0.703700,0.078570
-0.000696,-0.104100,-0.180800,0.096250,-0.995400,-0.002072
-0.337100,-0.086970,0.157000,-0.999900,0.013670,0.006064
-0.250900,-0.002088,-0.661300,0.044740,0.989000,0.141300
-0.166000,-0.103600,-0.507100,0.481100,-0.870100,-0.107500
-0.070900,0.011250,0.943200,0.018700,-0.732900,-0.680100
0.112900,0.104400,-0.269400,0.003798,-0.344400,-0.938800
0.031840,0.104100,-0.638900,0.006177,0.999900,0.009809
-0.109100,0.111600,-0.000304,-0.016020,-0.329700,0.943900
-0.242100,-0.017210,-0.744400,0.193700,0.887000,-0.419100
0.155000,-0.105300,0.113000,-0.937200,-0.329300,0.115400
-0.174500,-0.041820,-0.046760,-0.000055,-0.884200,0.467000
0.131200,0.176600,-0.569400,0.079420,0.984100,-0.158900
0.349500,-0.095650,0.551700,0.956000,-0.021970,-0.292400
0.012460,0.068080,-0.848500,-0.136800,-0.312600,0.940000
-0.054760,0.003026,-0.408200,0.045850,0.282000,-0.958300
-0.120000,-0.004369,-0.039180,0.025290,-0.322000,0.946400
0.050650,-0.084560,-0.976000,-0.053910,-0.606300,-0.793400
0.173800,-0.086990,-0.620600,-0.739200,-0.673000,-0.024580
0.336000,0.097480,-0.778500,0.976300,0.178800,-0.122300
0.097770,0.109900,-0.726200,0.150500,0.988600,-0.002895
-0.181600,-0.063090,-0.473400,-0.495200,0.641000,0.586400
-0.173500,0.162600,-0.407400,-0.003722,-0.957000,-0.290100
-0.009909,0.067750,-0.857100,-0.159500,-0.939600,0.302900
-0.185300,-0.037980,-0.277300,-0.010420,-0.972600,-0.232400
0.303700,-0.038520,-0.060790,0.263900,-0.964600,-0.001844
0.152800,-0.037760,-0.277200,-0.017440,-0.975200,-0.220600
0.048400,0.379800,0.328900,0.035610,-0.858900,-0.510900
0.337000,0.103700,0.050400,0.153700,-0.980600,0.121800
-0.320800,0.194400,0.382200,0.541700,0.829700,0.134500
0.134500,0.023140,-0.860900,0.911600,-0.124100,0.392000
0.325600,-0.080680,0.286300,-0.623500,0.505200,-0.596600
0.226400,0.078850,0.630200,-0.000007,0.837700,0.546200
-0.291600,0.198800,-0.446000,-0.350600,0.769200,-0.534200
0.218800,-0.103600,-0.766500,-0.771700,-0.190800,0.606700
-0.344400,-0.151700,-0.617100,-0.996800,-0.074500,-0.030300
0.110100,0.215700,-0.310100,-0.370000,0.171800,-0.913000
0.247300,0.069260,-0.618100,-0.000029,-0.937000,-0.349300
0.173200,-0.066550,-0.542200,-0.820000,-0.410300,-0.399000
-0.233300,-0.148700,-0.453500,0.981100,-0.190800,-0.032640
-0.228600,0.228700,0.035590,-0.222000,0.095370,0.970400
0.025000,-0.072660,-0.577700,0.684000,0.721400,0.108600
-0.295700,0.095120,-0.859200,0.146400,-0.794100,0.589900
0.152100,0.374900,-0.092990,0.060680,0.995500,-0.072270
0.209100,0.201400,-0.305300,0.073010,-0.266500,-0.961100
0.097720,0.143400,-0.791500,0.081220,0.979300,-0.185600
0.261200,0.360500,-0.009996,-0.629800,-0.776600,0.018480
-0.233500,-0.136200,-0.930900,0.168800,0.469900,0.866400
-0.156000,0.172300,0.950200,-0.040840,-0.513700,-0.857000
-0.043580,0.370300,0.342200,-0.005317,0.239500,0.970900
-0.338200,-0.217700,0.537300,-0.174000,0.946900,0.270400
-0.163600,-0.025880,-0.424100,0.002835,0.739500,-0.673100
0.076390,0.165800,0.955100,-0.014300,-0.285300,-0.958300
-0.185400,-0.025890,-0.424100,-0.000907,0.739800,-0.672800
-0.054970,-0.009064,-0.848700,0.040970,-0.090380,0.995100
0.187900,0.032440,0.484600,-0.952700,0.304000,0.002603
-0.317400,0.054360,0.913500,-0.859900,0.102700,0.500000
0.327600,0.224100,-0.348000,0.948900,0.315600,0.007139
-0.219100,0.023860,-0.676500,-0.929900,0.206300,0.304400
-0.343300,-0.043470,0.331300,0.984000,0.075130,0.161700
-0.240100,0.112600,-0.746800,0.310400,-0.936000,-0.166200
0.228600,0.157900,-0.648900,0.088280,0.984700,-0.150500
-0.012660,0.065610,0.964000,0.005446,-0.047030,-0.998900
0.044850,0.023000,-0.230700,-0.196700,0.975700,0.096800
0.186500,0.091920,-0.778100,0.706300,-0.336800,0.622600
0.233600,-0.217100,0.408500,-0.999100,-0.017550,-0.037300
0.290000,0.315000,0.070040,0.899800,0.435800,-0.021580
-0.337800,-0.005754,-0.447200,-0.972800,-0.024020,-0.230300
0.352600,-0.021430,-0.355200,-0.976600,0.205000,0.065100
-0.343900,-0.148400,0.470900,0.796100,0.118800,-0.593300
-0.254100,0.317700,-0.280100,-0.213100,0.867900,-0.448700
0.290600,0.316200,-0.090860,0.881000,0.473000,-0.001603
-0.329600,-0.097020,-0.100800,0.887700,0.460400,0.000061
0.284400,-0.097380,0.765200,-0.451900,0.859000,-0.240600
0.196400,-0.036110,-0.235200,-0.000434,-0.991900,0.127200
-0.288100,0.066370,-0.603000,0.002404,0.926000,0.377600
0.272500,0.140500,-0.693200,0.134800,0.977600,-0.161400
0.357600,0.122700,0.520900,0.955000,0.296700,-0.001153
-0.112800,0.383000,0.310000,-0.038270,0.999100,0.020300
0.350200,-0.039140,-0.311700,-0.776200,0.630500,0.002878
-0.335200,-0.020760,-0.867600,-0.978100,-0.056800,-0.200400
-0.305300,0.082990,0.350900,-0.006924,0.335000,-0.942200
-0.269000,-0.180100,-0.825700,-0.000648,-0.163800,-0.986500
-0.145600,0.099630,-0.934600,-0.247700,0.839800,-0.483200
0.303600,-0.038500,-0.093490,0.256800,-0.966500,0.000533
0.155000,-0.055400,-0.562900,-0.976900,0.212800,0.017310
-0.177300,-0.064170,0.110200,-0.182800,0.925500,-0.331600
0.270400,0.077130,-0.395500,0.284100,0.002313,0.958800
0.345200,0.088280,0.691600,0.984700,0.042380,0.169200
-0.342900,0.143400,0.278000,0.745200,-0.010100,0.666800
0.109000,0.107300,-0.671100,0.260100,0.965500,0.010020
0.336100,-0.078490,0.643000,0.106000,0.464500,0.879200
-0.326400,-0.103000,-0.304400,0.898300,0.439300,0.001053
0.313800,0.049990,-0.433100,0.771800,-0.211700,0.599700
0.316700,0.249400,-0.097160,-0.943800,-0.330600,0.003367
-0.177400,-0.097610,-0.431800,0.984000,0.174700,0.033960
0.417100,0.212500,-0.368100,0.374600,0.176200,-0.910300
-0.326000,-0.067730,-0.892200,-0.942300,-0.084870,-0.324000
0.021710,0.127500,-0.877600,0.024760,0.955700,-0.293200
-0.284100,0.163300,-0.550100,-0.320000,0.926800,-0.196700
-0.196300,0.016510,0.746400,0.000000,-1.000000,0.000000
-0.196500,0.101200,-0.386100,0.028950,0.218600,-0.975400
-0.064550,-0.027050,0.033260,0.005253,0.701800,-0.712300
-0.141300,0.158200,-0.692500,-0.051000,0.986000,-0.158700
-0.007149,0.163400,-0.426900,-0.019010,-0.978200,-0.206700
-0.290600,0.053710,0.940800,-0.496800,0.149700,0.854800
0.202100,-0.052150,0.930900,-0.072970,0.775200,-0.627500
-0.336000,-0.224500,0.642100,-0.099460,-0.416900,0.903500
-0.189900,-0.096920,0.705200,-0.842900,0.005892,0.538000
0.217300,0.150500,-0.703700,0.139400,0.971400,-0.192300
0.163400,0.065970,-0.374700,0.056820,0.173800,-0.983100
-0.072430,0.142400,-0.017660,0.996000,0.057490,0.068010
-0.276300,-0.048200,0.620900,0.010680,0.700200,0.713900
-0.301700,-0.159900,-0.770700,0.028130,0.169600,0.985100
0.236400,-0.001915,0.692500,-0.000001,-0.230500,-0.973100
-0.169800,0.327400,-0.277400,0.098990,-0.883200,0.458500
0.301800,0.294600,-0.101700,0.896100,0.443800,-0.000050
0.252200,0.173600,-0.475200,-0.350500,0.618900,0.702900
0.018200,0.193800,0.358000,-0.005608,0.575300,0.817900
0.333500,-0.089930,-0.137100,-0.872600,0.488400,-0.000100
0.269100,-0.280800,-0.748900,0.000280,-0.891000,-0.454000
0.345600,-0.073520,-0.278900,0.936600,-0.350300,-0.002642
0.260800,0.072850,-0.771500,0.320500,0.043970,-0.946200
