-0.306700,0.144700,-0.265300,-0.344100,0.938700,-0.021560
0.117300,0.034630,0.410100,0.925000,-0.071310,-0.373100
0.304000,0.137500,-0.406400,0.728700,0.669800,-0.143000
0.222500,0.535900,0.316900,0.308600,0.062500,-0.949100
0.134000,-0.020240,-0.722400,0.537900,0.077010,-0.839500
0.040870,-0.566200,0.319000,0.542400,0.838500,-0.052680
0.131400,0.644400,0.307400,0.172400,0.203200,-0.963800
-0.332300,0.080150,-0.139500,-0.965100,0.184300,0.186200
-0.209400,-0.428900,-0.303500,-0.989600,0.135400,0.048900
0.214400,-0.203100,-0.479700,0.642900,-0.708700,-0.290500
0.441500,0.242500,0.499800,0.989500,0.003261,-0.144600
0.308100,-0.093530,-0.062430,0.873300,-0.319800,0.367500
-0.161800,0.165500,0.285300,-0.223400,0.039400,-0.973900
0.046050,0.142100,0.111700,-0.000702,0.196800,0.980400
0.122200,-0.034000,0.552200,0.943300,-0.108100,0.313800
-0.448500,0.218400,0.536400,-0.995200,0.042540,-0.088430
-0.019100,-0.557100,0.197800,-0.714800,0.699300,-0.006045
0.201500,-0.016310,-0.665900,0.723300,0.163500,-0.670900
0.170300,-0.626900,-0.141300,0.609200,0.334500,0.719000
-0.216100,-0.701500,-0.499300,-0.921200,0.174200,-0.348000
-0.008877,-0.179600,0.184400,-0.998800,0.043280,0.021730
-0.418500,0.314700,0.417700,-0.940600,0.031020,-0.338200
0.417300,0.528500,0.452300,0.982600,0.047720,-0.179300
-0.279300,0.098600,0.021750,-0.857800,0.264000,0.441000
0.049090,-0.146000,0.212400,0.537200,-0.770000,0.344100
-0.052770,-0.552200,0.553000,-0.828600,-0.000555,0.559900
-0.162300,0.133600,0.283600,-0.220000,0.090770,-0.971300
-0.310600,-0.056770,-0.034740,-0.859300,-0.320100,0.399000
-0.077180,-0.243100,0.218600,-0.880000,0.304600,-0.364500
0.294700,-0.179400,-0.288000,0.811700,-0.571500,-0.120900
0.328200,0.116400,-0.220300,0.920400,0.379900,0.092630
-0.130000,-0.065150,0.121900,-0.375700,-0.230000,0.897700
0.210200,-0.610000,-0.193000,0.771100,0.280800,0.571500
-0.281600,0.659500,0.357300,-0.192300,0.836800,-0.512600
0.037890,0.140300,-0.713300,0.031970,0.908600,-0.416400
0.428300,-0.004304,0.422900,0.947500,0.009271,-0.319800
-0.290100,-0.119000,-0.450000,-0.842800,-0.427500,-0.326900
0.277600,-0.034970,0.282800,0.049230,-0.996600,-0.065530
-0.307600,-0.141900,-0.112800,-0.888300,-0.370800,0.270900
0.109200,-0.680600,-0.649700,0.569100,0.215300,-0.793600
0.339600,0.081830,-0.232500,0.962900,0.269800,-0.009723
0.135900,-0.232900,-0.564600,0.603600,-0.667900,-0.435400
0.198600,-0.166000,-0.571600,0.706400,-0.538400,-0.459500
-0.239600,-0.620400,-0.330700,-0.980300,0.169300,-0.101400
0.439300,0.404900,0.545200,0.997500,0.053880,-0.045570
-0.162000,0.084320,0.253300,-0.089070,0.918400,-0.385500
0.307300,-0.020210,-0.497900,0.917600,0.066730,-0.391900
0.315100,0.103400,-0.402900,0.922800,0.297400,-0.244800
-0.137400,-0.607500,-0.124900,-0.490800,0.224000,0.842000
-0.038810,0.662400,0.314600,0.005438,0.980300,-0.197200
-0.058670,-0.146100,-0.699300,-0.195200,-0.543000,-0.816700
-0.184300,-0.213800,0.000129,-0.341400,-0.834300,0.432800
-0.095010,-0.310700,-0.086880,-0.956700,-0.281500,-0.074070
-0.238900,-0.724600,-0.396400,-0.088310,-0.996000,-0.010840
0.204000,-0.026680,0.250500,-0.916300,-0.263700,0.301300
-0.077180,-0.174000,0.422100,-0.978300,0.148100,0.145100
-0.058950,-0.490600,0.542900,-0.849600,0.007617,0.527300
-0.409200,0.553200,0.418600,-0.925900,0.279000,-0.254600
0.081160,-0.650400,-0.077410,0.196400,0.804100,0.561100
0.448500,0.264400,0.590700,0.998700,0.041900,0.028150
-0.192900,0.165500,0.292500,-0.222900,0.038780,-0.974100
0.109900,-0.607200,-0.629900,0.628400,0.199900,-0.751800
-0.350100,0.010260,-0.349200,-0.967200,0.176300,-0.182700
-0.107500,0.288800,0.281100,-0.132600,0.042240,-0.990300
-0.342100,0.076430,-0.241500,-0.920300,0.391100,-0.010330
0.268900,0.535900,0.332300,0.324000,0.060800,-0.944100
-0.192100,-0.328500,-0.334800,-0.984400,0.157300,-0.079080
-0.217800,0.096040,0.130700,-0.756800,0.131900,0.640200
-0.228300,-0.230500,-0.185900,-0.416000,-0.908300,0.044190
-0.156400,-0.522200,-0.155400,-0.665900,0.165100,0.727600
-0.015610,0.076630,-0.731900,-0.077990,0.561900,-0.823500
0.060440,-0.267300,0.084080,0.080160,-0.860900,0.502500
-0.339200,0.117600,0.337700,-0.364900,0.305900,-0.879400
-0.166100,-0.264500,-0.449300,-0.842800,-0.436700,-0.314600
-0.456700,0.034580,0.612000,-0.990900,0.004667,0.134800
-0.192200,0.620500,0.317500,-0.245900,0.100400,-0.964100
0.126400,-0.692000,-0.638800,0.678900,0.191500,-0.708800
0.202900,-0.500200,-0.222100,0.875900,0.150300,0.458400
-0.062780,-0.596700,0.317800,-0.969500,0.244500,-0.018260
-0.022390,-0.437600,-0.637500,-0.143900,0.169700,-0.974900
-0.262500,0.107600,-0.545000,-0.822800,0.383400,-0.419400
-0.172000,-0.367700,-0.208600,-0.781400,0.174700,0.599100
0.211500,0.003955,0.280700,-0.885300,-0.129800,0.446600
-0.152400,-0.071670,0.108900,-0.429300,-0.310000,0.848300
0.123500,0.009014,0.555900,0.934700,-0.036920,0.353400
0.236000,0.137200,-0.573200,0.600100,0.708900,-0.370500
-0.015130,-0.459700,0.213300,-0.994200,-0.081980,0.070280
-0.254000,0.142100,0.309200,-0.304600,0.075690,-0.949500
-0.021460,-0.524700,0.406700,-0.536600,0.556900,-0.633900
0.069840,-0.046210,0.303000,0.976800,-0.132200,-0.168300
0.288800,0.288900,0.327900,0.397500,0.039230,-0.916800
0.246600,-0.034220,0.205600,0.109800,-0.993900,-0.011290
0.074380,-0.127500,0.360200,0.991100,-0.058300,-0.119400
0.140900,-0.185200,0.085030,0.770500,0.198900,0.605600
-0.053490,-0.553000,-0.107300,-0.200100,0.196800,0.959800
-0.244000,0.445600,0.319500,-0.318100,0.048260,-0.946800
0.277100,0.124000,-0.497400,0.903500,0.179000,-0.389400
0.195400,-0.679900,0.272000,0.835700,0.531300,0.138600
0.161600,0.150300,-0.527900,-0.042730,0.998900,-0.018360
-0.166100,0.267300,0.290200,-0.229300,0.038830,-0.972600
-0.016690,-0.559000,0.136500,-0.873400,0.482300,-0.067470
-0.189400,-0.699900,0.343700,-0.951000,0.225900,0.210900
-0.315300,0.557400,0.353600,-0.378100,0.077950,-0.922500
-0.233300,-0.220200,-0.095140,-0.455800,-0.872300,0.176800
0.014690,-0.172400,0.213000,0.762900,-0.041010,-0.645200
0.085860,-0.519900,-0.120000,0.224600,0.156300,0.961800
0.063740,-0.307600,0.153200,0.739700,0.462600,-0.488700
-0.140900,-0.076160,-0.698000,-0.516400,-0.344600,-0.783900
0.262900,-0.018840,0.335500,-0.650000,-0.166600,0.741500
0.021400,-0.449100,0.181100,0.836100,-0.472800,0.278400
0.199800,-0.670400,0.105100,0.176600,0.984100,0.021080
0.261100,0.343000,0.319900,0.313500,0.041450,-0.948700
-0.101200,-0.042900,-0.733700,-0.374300,-0.407400,-0.833000
-0.057020,-0.133500,0.268400,-0.977800,-0.093260,-0.187600
0.087480,-0.351500,0.182300,0.999900,-0.010630,0.010680
0.184100,0.101800,-0.650200,0.653400,0.336600,-0.678100
0.052630,-0.236800,0.393000,0.370700,-0.848300,-0.378100
-0.336400,-0.095680,-0.165600,-0.931100,-0.330800,0.153700
0.440400,0.262400,0.496700,0.985600,0.032350,-0.165900
-0.201800,-0.021540,-0.667800,-0.732400,0.075550,-0.676700
-0.076270,-0.530000,-0.116100,-0.219400,0.144900,0.964800
-0.274900,0.072280,0.050260,-0.788500,0.524700,0.320700
0.268500,-0.163300,-0.043330,0.763900,-0.476400,0.435300
0.301100,-0.083040,-0.459900,0.847300,-0.397700,-0.351900
-0.315200,0.056850,-0.050190,-0.926900,0.216300,0.306700
0.203500,-0.406300,-0.334500,0.987300,0.148300,-0.057130
0.222600,-0.273900,-0.087310,0.977200,-0.111800,0.180600
-0.154800,-0.315000,-0.476700,-0.917500,0.136300,-0.373800
-0.061960,0.643900,0.299300,-0.073820,0.195700,-0.977900
0.125800,-0.398300,-0.556900,0.801300,0.192100,-0.566500
-0.177000,-0.250900,-0.444600,-0.730700,-0.633000,-0.255800
0.069910,-0.148400,0.417500,0.883700,0.420400,0.205800
-0.040630,-0.194300,0.213100,-0.408100,0.565300,-0.716800
0.043670,-0.083820,-0.736400,0.178200,-0.379200,-0.908000
0.126300,0.044800,0.138000,0.384100,-0.711900,0.587900
-0.082090,-0.714900,0.571900,-0.620900,0.125100,0.773900
-0.141000,-0.235500,-0.010840,-0.349300,-0.859500,0.373100
0.059670,-0.506700,0.452300,0.856300,0.203700,-0.474600
0.014360,-0.287500,0.065840,0.735800,-0.582100,0.346100
-0.083970,-0.042010,0.145100,-0.459800,-0.214800,0.861700
-0.387300,0.006069,0.351300,-0.724100,0.000658,-0.689700
0.063000,-0.209300,0.501300,0.829300,0.263300,0.492900
-0.043770,-0.571100,0.228800,-0.643200,0.765500,-0.018560
0.015880,-0.634900,-0.014090,0.999900,0.007912,0.015070
0.307100,0.059580,-0.458300,0.926700,0.182200,-0.328700
-0.192800,-0.555100,-0.491000,-0.919800,0.161700,-0.357500
-0.278100,0.082300,-0.528900,-0.881600,0.173500,-0.439000
0.193200,-0.429600,-0.411800,0.958600,0.162400,-0.233800
-0.182100,-0.428900,-0.205900,-0.810200,0.156600,0.564800
-0.349900,0.542100,0.367700,-0.453000,0.066430,-0.889000
-0.057510,-0.724000,-0.682900,-0.222600,-0.583600,-0.780900
-0.162400,-0.392700,-0.491500,-0.904300,0.176000,-0.388900
0.051730,-0.117400,-0.718100,0.204200,-0.497400,-0.843100
-0.044660,-0.292800,0.147300,-0.376800,0.593900,-0.710900
0.187400,-0.651700,-0.132100,0.304300,0.837100,0.454600
-0.239100,-0.630700,-0.349900,-0.977900,0.159100,-0.135600
0.140600,-0.261000,0.067240,0.369500,-0.691500,0.620700
0.015570,-0.513200,0.121000,0.995100,-0.082960,0.052870
0.084900,0.077580,0.197700,-0.170700,0.983400,0.060980
0.061190,-0.236200,-0.627900,0.355500,-0.608400,-0.709500
-0.172300,-0.069510,-0.676100,-0.611400,-0.317500,-0.724800
0.288700,-0.095100,-0.479700,0.867300,-0.358900,-0.344900
-0.331000,0.048200,-0.395800,-0.938300,0.240700,-0.248300
0.136400,-0.210200,-0.595400,0.567700,-0.648300,-0.507400
0.067740,-0.336600,0.116400,0.764100,0.607400,-0.217300
0.087180,-0.146100,0.148800,0.855200,0.366000,0.367100
0.245300,-0.060820,-0.591300,0.802700,-0.319700,-0.503400
0.074470,0.003812,0.166600,0.957700,-0.122100,0.260500
0.122500,-0.236800,-0.575800,0.585900,-0.656900,-0.474600
0.133000,-0.674700,0.487300,0.507300,0.824900,0.249400
-0.153900,0.038300,-0.696200,-0.617600,0.226900,-0.753100
-0.140600,0.008567,-0.712900,-0.523000,0.180400,-0.833000
-0.102100,-0.288200,-0.041360,-0.930900,-0.337300,0.140000
0.377600,0.053850,0.582000,-0.939000,-0.337900,0.063670
-0.172300,-0.719900,-0.595200,-0.847800,0.090130,-0.522700
-0.083390,-0.664500,0.429400,-0.380200,0.924900,-0.004261
0.058350,-0.119400,0.236400,0.987400,-0.156800,0.019180
0.430400,0.042030,0.640700,0.180300,0.019320,0.983400
0.284300,0.319900,0.327300,0.379400,0.039790,-0.924400
0.087070,-0.383000,0.035660,0.994100,0.107700,0.013600
0.169100,0.133000,-0.658500,0.671500,0.113700,-0.732300
0.158300,0.055980,-0.685800,0.618300,0.267000,-0.739200
0.316600,0.038140,-0.045940,0.936200,0.122000,0.329500
0.047860,-0.156600,0.248700,0.714700,0.253600,-0.651900
0.363000,0.653400,0.390200,0.494300,0.351100,-0.795300
-0.017530,-0.112100,0.506100,-0.973500,-0.190400,0.126400
0.228500,-0.606400,-0.227700,0.850000,0.324800,0.414700
0.309000,-0.035030,0.365800,-0.332100,-0.862400,0.382000
0.107600,0.068090,0.336700,0.150800,-0.987500,-0.046300
0.075980,-0.149900,0.384400,0.961900,0.254700,0.099460
-0.419700,0.029160,0.402300,-0.898800,0.015990,-0.438100
-0.072220,-0.191100,0.466600,-0.953400,0.204300,0.222000
0.278800,-0.033190,0.342700,-0.482500,-0.678800,0.553600
-0.084700,-0.391000,-0.080700,-0.988100,-0.113300,-0.103900
0.339100,-0.092290,-0.299900,0.927800,-0.364800,-0.077700
0.245900,0.149000,-0.503300,0.350700,0.924300,-0.150900
0.209200,-0.199600,-0.001099,0.594800,-0.661000,0.457500
-0.261500,0.066990,0.112600,-0.881300,0.425000,0.206600
-0.061940,-0.663600,-0.018550,-0.006185,0.997800,0.066110
0.154200,0.149600,-0.597200,-0.031770,0.999400,-0.015570
0.117600,-0.576300,-0.614600,0.671100,0.189500,-0.716700
0.414000,-0.019490,0.391700,0.895000,-0.044710,-0.443700
-0.038660,-0.664300,0.004780,-0.047300,0.998800,-0.013920
-0.278100,0.428000,0.644100,0.013860,0.000089,0.999900
0.145100,-0.671300,0.429000,0.258100,0.963300,0.073440
0.176200,0.142100,0.287300,0.221600,0.065570,-0.972900
-0.146800,0.069160,0.367700,-0.024230,-0.999600,-0.016340
0.153900,0.668500,0.491100,-0.003185,0.999800,-0.019370
0.200400,0.069140,0.390900,-0.002598,-0.999700,-0.023610
0.282900,-0.162500,-0.394600,0.790400,-0.562800,-0.241800
-0.286900,-0.161200,-0.079150,-0.807700,-0.498300,0.315100
0.011110,-0.382400,0.390800,0.999900,-0.006975,0.009559
-0.055710,-0.283600,0.295500,-0.436800,-0.423800,0.793500
-0.170200,-0.327100,-0.438100,-0.947700,0.150100,-0.281600
0.331700,0.474300,0.644300,-0.006521,0.007204,1.000000
0.154100,-0.725500,-0.164900,-0.000345,-1.000000,-0.002029
-0.231800,0.366300,0.644000,-0.002408,-0.014060,0.999900
-0.316700,0.181000,0.644100,0.010520,-0.003595,0.999900
-0.177800,0.069390,0.352100,0.003724,-0.999700,0.024020
-0.231900,0.068970,0.383100,0.015830,-0.999800,-0.009984
0.068690,-0.629600,0.352200,0.995600,0.084640,0.039630
-0.224200,0.164200,-0.118600,0.005475,0.999700,-0.022040
0.062440,-0.318800,0.139500,0.711800,0.558200,-0.426300
0.146600,0.667600,0.422200,-0.022560,0.999500,-0.023160
-0.067200,-0.475300,0.484100,-0.978600,0.049020,-0.199700
-0.007836,0.204000,0.270800,-0.025310,0.038160,-0.999000
-0.049020,-0.309800,0.443000,-0.645500,-0.146800,-0.749500
-0.348300,0.029500,-0.154300,-0.964000,0.190300,0.185600
0.094820,-0.110900,0.425100,0.379100,-0.915400,0.135500
0.123100,-0.664600,-0.034040,0.041920,0.996800,0.068610
-0.023410,-0.725000,-0.674400,-0.002123,-0.999900,-0.012260
0.029770,-0.292900,0.299300,0.293600,-0.489200,0.821200
-0.038870,0.312300,0.643700,0.005028,0.007197,1.000000
0.092360,0.227300,0.643900,0.005020,-0.043120,0.999100
-0.162400,0.162300,-0.134000,0.030230,0.999400,-0.015770
-0.077470,0.196500,0.644000,-0.032570,-0.007293,0.999400
-0.031140,-0.725200,-0.265300,-0.000323,-1.000000,-0.002074
-0.069750,0.289400,0.644000,-0.028550,0.029060,0.999200
0.123300,-0.725900,0.051210,-0.000367,-1.000000,-0.002052
0.030640,-0.725100,-0.597200,-0.001209,-1.000000,-0.000302
0.007482,-0.725100,-0.350200,-0.001166,-1.000000,-0.000324
0.169600,0.068810,0.336600,-0.017080,-0.997600,0.066480
-0.012390,-0.351600,0.421900,-0.971300,-0.006256,-0.238000
-0.270400,0.666000,0.506600,-0.024010,0.999700,-0.001295
0.115500,0.111500,0.643600,0.022720,-0.046840,0.998600
-0.123700,0.435700,0.643400,0.036250,-0.024890,0.999000
0.281800,0.025850,-0.534000,0.878200,0.192900,-0.437700
-0.170100,0.163800,-0.087710,0.009561,0.999600,-0.025190
0.084640,0.543700,0.644100,0.011550,-0.026230,0.999600
0.061520,0.148600,-0.504600,-0.006682,0.998900,-0.046830
0.231300,0.196500,0.643300,-0.001990,-0.000048,1.000000
-0.231800,0.666700,0.568300,-0.038040,0.999300,-0.004945
-0.262600,0.664700,0.398600,-0.024210,0.999100,-0.035270
-0.270400,0.665400,0.429400,-0.024960,0.999500,-0.019910
-0.046560,-0.726600,0.429400,-0.000518,-1.000000,-0.002202
0.115500,0.320000,0.643400,0.022750,-0.014410,0.999600
-0.185600,-0.726600,0.190100,0.015020,-0.999900,-0.003681
0.123200,0.443500,0.643700,-0.028200,-0.010830,0.999500
-0.355300,0.304500,0.644000,0.010290,0.010730,0.999900
0.169400,0.668500,0.522100,0.000713,0.999900,0.016630
-0.012070,-0.397900,0.359900,-0.999900,-0.002876,0.016890
-0.170100,0.069080,0.552900,0.015070,-0.999800,0.009613
-0.015690,0.077040,0.205600,0.010200,0.998100,-0.060690
0.011560,-0.367000,0.367600,0.999800,-0.009626,0.018020
-0.208700,0.157600,-0.334700,0.021950,0.999600,-0.016170
0.169500,0.165600,0.643600,0.003102,0.021640,0.999800
-0.217400,-0.485900,-0.296500,-0.984800,0.158900,0.070020
0.011660,-0.482700,0.259600,0.998700,-0.040260,0.032220
-0.062180,0.145600,-0.635800,0.005205,0.999900,0.011430
0.331600,0.067490,0.483400,-0.001274,-1.000000,0.000503
0.011350,-0.444200,0.367600,0.999800,0.017390,0.004364
-0.363000,0.389400,0.644300,-0.004692,0.010720,0.999900
-0.216400,-0.724900,-0.373300,-0.000345,-1.000000,-0.002029
-0.108300,-0.726200,0.259600,-0.000345,-1.000000,-0.002029
-0.170100,0.134700,0.643900,-0.002896,-0.000693,1.000000
-0.162400,-0.726200,0.197900,0.014660,-0.999900,-0.003941
0.177200,0.068240,0.483400,0.003518,-1.000000,0.009015
-0.147200,0.053030,0.228600,0.085170,-0.994600,0.058550
0.169500,0.068180,0.429400,0.010620,-0.999900,-0.013040
-0.116000,-0.725000,-0.597200,0.000130,-1.000000,0.001166
-0.123800,-0.724900,-0.550900,-0.000022,-1.000000,0.000950
0.192700,-0.724900,-0.535500,0.007677,-1.000000,-0.002180
-0.011820,-0.382400,0.390800,-1.000000,0.000128,0.004298
-0.123700,-0.724900,-0.442800,-0.001187,-1.000000,-0.000281
-0.302600,-0.123300,-0.408200,-0.861200,-0.424100,-0.280200
-0.008002,0.145200,-0.666900,0.011040,0.999000,0.043980
0.074440,0.011560,0.259600,0.986700,-0.162200,-0.010370
0.076920,0.366300,0.644300,0.004488,-0.010850,0.999900
-0.015670,0.420300,0.644300,0.021090,-0.010810,0.999700
-0.062000,0.235100,0.644300,-0.003000,-0.000086,1.000000
-0.054280,-0.726500,0.352200,-0.000324,-1.000000,-0.002073
-0.069730,-0.726100,0.197800,-0.000324,-1.000000,-0.002073
-0.077440,-0.726400,0.313600,-0.000324,-1.000000,-0.002073
0.099410,0.071560,0.635800,0.048830,-0.968000,0.246000
-0.100300,-0.666800,0.321300,-0.063910,0.997800,-0.020000
-0.053620,-0.622300,-0.664000,-0.260200,0.182900,-0.948100
0.306800,0.227200,0.333100,0.396400,0.036620,-0.917400
0.038230,0.319900,0.276900,0.046070,0.041900,-0.998100
-0.258800,0.368600,0.320500,-0.317200,0.045100,-0.947300
-0.031130,0.235100,0.644400,-0.005203,-0.003642,1.000000
0.208200,-0.726000,0.082070,-0.008169,-1.000000,-0.003783
0.175500,-0.720200,0.414800,0.944400,0.025550,0.327700
-0.438000,0.435600,0.545300,-0.994900,0.058540,-0.081650
0.060480,-0.597000,0.146500,0.952200,0.299400,-0.060310
-0.015350,-0.552300,0.174900,-0.936300,0.351300,-0.006461
-0.085640,0.084950,0.245000,-0.013440,0.899200,-0.437300
-0.295500,0.418000,0.336800,-0.398400,0.045730,-0.916100
-0.054280,0.166000,0.012580,0.008944,0.999400,-0.034880
0.066460,-0.560400,0.437700,0.984300,0.114100,-0.134600
0.400300,0.551800,0.642400,0.110700,0.074480,0.991100
0.245300,-0.197200,-0.414800,0.643100,-0.738100,-0.204200
0.231000,0.076050,0.197800,0.103500,0.994400,-0.020190
0.361700,-0.012030,-0.288400,0.983100,0.150600,-0.104000
0.107800,0.435700,0.643100,0.008546,-0.018050,0.999800
-0.200900,0.666800,0.460300,0.011510,0.999500,-0.029000
0.308400,0.663500,0.406400,-0.002683,0.999400,-0.033520
-0.062000,0.165200,-0.010570,0.007497,0.999400,-0.035080
0.053790,-0.725200,-0.373300,-0.001168,-1.000000,-0.000325
0.254500,0.435700,0.643300,-0.000530,-0.017960,0.999800
-0.347600,0.664300,0.491100,-0.013880,0.999800,0.012380
0.138800,0.161000,-0.164800,0.008009,0.999300,-0.036260
-0.000241,0.144800,-0.612500,-0.011090,0.999400,-0.031490
0.084520,0.668400,0.606800,0.043120,0.998200,0.042100
0.192800,0.068570,0.529700,-0.013830,-0.999900,0.004670
0.393300,0.397100,0.643800,0.044090,0.000528,0.999000
0.377700,0.663200,0.498900,0.050610,0.998700,0.001226
-0.239600,0.067780,0.460300,0.007781,-1.000000,0.000803
-0.409400,-0.037080,0.468000,0.001268,-1.000000,0.001785
0.377900,0.482100,0.644200,0.019330,0.010800,0.999800
-0.131500,-0.725000,-0.327000,-0.000345,-1.000000,-0.002029
0.285300,0.665000,0.421800,0.033250,0.999200,-0.023020
0.011400,-0.482800,0.375400,0.999900,0.004631,0.010870
0.053780,-0.725600,-0.064590,-0.000345,-1.000000,-0.002030
0.239100,0.067800,0.444900,-0.008521,-1.000000,-0.002534
-0.012310,-0.498200,0.359900,-1.000000,0.003629,-0.001520
0.185000,-0.725400,-0.211300,-0.000518,-1.000000,-0.001684
-0.368700,0.281200,0.364100,-0.452100,0.039830,-0.891100
-0.123800,-0.726700,0.452600,0.008456,-1.000000,-0.003139
0.130900,-0.668200,0.321300,0.039050,0.999200,0.005823
0.436100,0.325000,0.633600,0.691800,0.025620,0.721600
0.115500,-0.725000,-0.643500,0.002651,-1.000000,-0.004352
0.030620,0.096120,0.644300,0.005426,0.003609,1.000000
-0.038840,-0.725700,-0.018270,-0.000345,-1.000000,-0.002030
-0.038840,-0.725800,0.020330,-0.000345,-1.000000,-0.002030
0.038340,-0.725600,-0.080020,-0.000324,-1.000000,-0.002073
0.084660,-0.725600,-0.072300,-0.000324,-1.000000,-0.002073
0.455800,0.053740,0.610700,0.995700,0.032200,0.086400
-0.042600,-0.333400,0.442300,-0.494300,-0.094050,-0.864200
0.444500,0.335300,0.568400,0.994600,0.060770,-0.084460
0.015190,-0.725800,0.028050,-0.000345,-1.000000,-0.002030
-0.000289,0.155700,-0.272900,-0.028970,0.999400,-0.020720
0.007469,0.168300,0.082250,-0.000365,0.999300,-0.038680
0.022900,-0.726800,0.498900,-0.000669,-1.000000,-0.001836
0.015200,0.162600,-0.079950,-0.006096,0.999500,-0.032530
-0.015680,-0.725800,0.043480,-0.000324,-1.000000,-0.002073
0.115500,0.164800,-0.033700,-0.004735,0.999300,-0.036360
-0.208700,0.165100,-0.064580,0.032890,0.999400,-0.010770
-0.216500,-0.726100,-0.056860,0.018670,-0.999800,-0.004643
-0.193300,-0.726200,0.074360,0.018660,-0.999800,-0.004664
-0.085160,0.374000,0.644300,-0.003714,0.000108,1.000000
-0.031120,-0.725000,-0.597200,-0.001144,-1.000000,-0.000302
0.022910,-0.726400,0.329100,-0.000734,-1.000000,-0.002289
0.360300,-0.004584,-0.203700,0.981100,0.140800,0.132600
-0.177800,-0.725900,0.058920,0.011940,-0.999900,-0.003755
-0.046580,-0.726800,0.552900,0.000000,-1.000000,0.000000
-0.255200,0.160200,-0.303700,0.014630,0.999500,-0.029540
0.092370,0.162900,-0.064540,-0.036130,0.998100,-0.049630
0.111500,-0.014180,0.137600,0.391400,-0.092550,0.915600
0.068860,-0.664900,0.051310,0.072360,0.996000,-0.051930
0.084620,0.665500,0.344600,-0.001242,0.997600,-0.069740
-0.000267,0.670100,0.437300,-0.014580,0.999300,-0.035430
-0.197500,-0.003701,0.235700,0.982200,-0.120600,0.144200
-0.254300,-0.075590,-0.567600,-0.813600,-0.352900,-0.462100
-0.169100,0.505000,0.302100,-0.226700,0.051870,-0.972600
0.015180,-0.726000,0.097480,-0.000325,-1.000000,-0.002074
0.136100,-0.376700,-0.534900,0.813600,0.148500,-0.562100
-0.116100,0.147800,-0.581700,0.045010,0.999000,0.003683
-0.069760,0.155400,-0.311500,0.000215,0.999400,-0.034110
-0.030930,-0.095680,-0.733200,-0.084950,-0.393200,-0.915500
0.022920,-0.725100,-0.296200,-0.000735,-1.000000,-0.001255
-0.177800,-0.725500,-0.095470,-0.000345,-1.000000,-0.002030
0.022860,0.204200,0.644100,-0.016940,0.003599,0.999800
-0.123800,-0.725500,-0.095460,-0.000345,-1.000000,-0.002029
0.015150,0.474300,0.283200,0.044760,0.052080,-0.997600
0.069000,-0.614000,0.491100,0.996500,0.012510,0.082330
-0.046590,0.173300,0.644100,0.018800,-0.000045,0.999800
0.046110,0.146700,-0.558500,0.008460,0.998700,-0.050760
0.223600,0.666900,0.576000,0.019560,0.999600,0.021120
-0.069740,0.397200,0.644000,-0.024860,0.032470,0.999200
0.161800,-0.725600,-0.103200,-0.000324,-1.000000,-0.002073
0.092380,-0.725900,0.066640,-0.000325,-1.000000,-0.002075
0.038120,0.373800,0.279200,0.046080,0.048420,-0.997800
-0.211700,-0.236100,-0.155000,-0.382800,-0.921600,0.064890
0.246600,0.070500,-0.580100,0.843100,-0.248700,-0.476900
-0.007979,0.167700,0.066840,0.005391,0.998200,-0.059770
0.061390,0.296700,0.277000,0.049610,0.041880,-0.997900
0.100100,0.160300,-0.149300,-0.052400,0.998100,-0.031900
0.208100,0.666200,0.460300,0.019890,0.999700,-0.010900
-0.185500,0.667300,0.591500,-0.030720,0.999100,0.029310
0.030610,0.420300,0.643900,0.008983,-0.003480,1.000000
-0.077460,0.156500,-0.280700,0.010750,0.999400,-0.031730
0.417000,0.119200,0.403300,0.905000,0.006328,-0.425300
0.022790,-0.019970,-0.757900,0.061430,0.079540,-0.994900
-0.023470,0.159500,-0.157000,0.003466,0.999900,-0.014630
0.193000,-0.096630,0.073240,0.556100,-0.337600,0.759400
-0.108300,0.157600,-0.257600,-0.005482,0.999600,-0.028410
-0.139100,0.668300,0.583600,-0.023540,0.997800,0.062630
-0.216400,-0.726700,0.089800,0.009855,-0.999900,-0.002427
-0.077360,0.670800,0.491200,-0.021260,0.999800,-0.002464
-0.062010,-0.726200,0.221000,-0.000345,-1.000000,-0.002030
-0.054290,0.150200,0.644200,0.000514,0.014380,0.999900
-0.015680,0.150200,-0.442800,-0.009285,0.999700,-0.020420
0.100100,0.148400,-0.543100,-0.054760,0.998500,-0.007595
0.061490,0.258200,0.644300,0.003499,0.000000,1.000000
0.069230,-0.726500,0.360000,-0.000777,-1.000000,-0.002267
-0.031140,-0.726000,0.143800,-0.000324,-1.000000,-0.002073
-0.100600,0.235100,0.644200,-0.004100,-0.000216,1.000000
-0.018090,-0.505700,-0.072150,-0.998300,-0.049600,-0.030220
-0.062000,-0.726400,0.321400,-0.000324,-1.000000,-0.002073
-0.038830,-0.725000,-0.466000,-0.001166,-1.000000,-0.000324
-0.100600,-0.726400,0.336800,-0.000345,-1.000000,-0.002029
-0.146900,-0.725900,0.089800,-0.000345,-1.000000,-0.002030
-0.116000,-0.725800,0.058920,-0.000324,-1.000000,-0.002073
-0.023400,-0.725000,-0.574000,-0.001166,-1.000000,-0.000324
