-0.102700,-0.388100,0.845100,0.270300,0.517700,0.811800
-0.165900,0.225000,0.479700,-0.886500,-0.276400,0.371000
-0.007080,0.470600,-0.630200,-0.566800,0.603400,0.561000
-0.003032,-0.002476,0.640100,0.840200,-0.541200,0.033530
0.006677,0.212400,0.756200,-0.271900,-0.104200,0.956700
-0.042660,-0.091670,0.676800,0.978900,-0.021130,-0.203500
0.092190,-0.442000,0.508200,-0.282300,0.285300,-0.915900
0.050460,0.166200,-0.023420,0.978300,0.018850,0.206500
0.061340,0.486900,-0.712200,0.237500,0.761700,0.602800
-0.165100,-0.314600,0.738500,-0.937600,-0.164700,-0.306200
-0.167600,-0.103700,0.688900,-0.261600,0.016830,-0.965000
0.000958,0.329900,-0.770800,-0.012520,-0.027170,-0.999600
-0.141000,-0.090900,0.802400,-0.366800,0.229300,0.901600
0.098550,0.261400,-0.423600,0.787400,-0.155400,-0.596500
-0.003275,-0.171900,0.644700,0.817000,0.316700,-0.481900
-0.102500,-0.457100,0.752900,-0.990600,-0.131700,0.036630
0.070520,-0.234600,0.546800,0.657500,0.036800,-0.752600
-0.109600,-0.018620,0.799200,-0.246000,-0.025900,0.968900
-0.020590,0.077890,0.243800,-0.356200,-0.008423,-0.934400
-0.049080,-0.204400,0.695700,-0.998500,0.052840,-0.011230
-0.068700,0.414800,0.528600,0.434600,-0.591800,0.678900
0.016740,0.528700,0.528400,-0.354400,-0.934300,0.038140
0.051300,0.234400,-0.249600,0.851100,0.173200,0.495600
0.074280,0.277600,0.705400,0.733600,0.208600,0.646800
0.130300,-0.388700,0.629400,-0.188400,-0.686700,-0.702100
0.019070,0.374200,0.534700,0.839700,-0.068280,-0.538800
0.094980,-0.297600,0.623500,0.909600,0.261800,0.322600
-0.003998,0.418800,0.477900,0.271500,0.372800,0.887300
-0.047520,-0.023310,0.670700,-0.518600,0.835900,0.180000
0.090360,0.393400,0.686100,0.393700,0.733400,0.554200
0.012860,0.432900,0.425900,-0.240600,0.163500,0.956800
0.098940,0.023700,0.749000,-0.821600,0.140900,-0.552400
-0.021020,0.360400,-0.767300,-0.300900,0.165000,-0.939300
0.092300,-0.480600,0.570500,0.019820,-0.999300,-0.031050
-0.033920,-0.033210,0.793900,0.157200,-0.231700,0.960000
0.058080,0.511000,0.518800,0.922300,0.383100,-0.051730
0.038100,0.143300,-0.067320,0.485500,-0.835400,-0.257700
-0.041220,0.168700,0.532600,-0.065320,0.258900,0.963700
0.158700,0.266200,0.729700,0.424600,0.559600,0.711800
0.028400,0.314800,0.526200,0.155000,0.032700,-0.987400
0.181900,0.102400,0.744900,-0.410200,0.004795,-0.912000
-0.164700,-0.254500,0.700100,-0.931800,-0.231700,-0.279400
-0.137200,0.368300,0.568600,0.346400,-0.920500,-0.180700
-0.087240,-0.018390,0.627200,0.233700,0.187400,-0.954100
-0.094390,-0.402900,0.743700,0.383600,-0.525500,-0.759400
0.011930,-0.285100,0.579100,0.741600,0.102000,0.663100
0.143300,0.177700,0.662200,-0.048860,0.033270,-0.998300
-0.165400,0.111400,0.654300,0.946900,0.253000,0.198300
-0.076100,0.149400,0.275400,-0.298500,0.749400,-0.591000
0.070240,-0.185700,0.547500,-0.716100,0.029420,0.697400
-0.101900,0.133900,0.561700,0.382400,0.497800,0.778400
-0.127400,-0.049630,0.617400,-0.443100,-0.031330,-0.895900
-0.150400,0.234200,0.415800,0.582600,-0.493600,0.645700
0.103600,-0.347700,0.710800,-0.784900,0.125800,0.606700
0.191300,-0.264000,0.694500,0.921500,0.008405,0.388300
-0.015820,0.466100,-0.752900,-0.342200,0.727800,0.594300
0.025640,-0.378300,0.573500,-0.622000,-0.064990,-0.780300
-0.074210,0.434700,0.467100,-0.834000,-0.104700,-0.541800
-0.168200,0.109100,0.695400,0.998700,-0.019120,0.048240
0.148300,-0.209700,0.610600,0.049020,-0.081810,-0.995400
0.148400,0.024520,0.694900,-0.813200,-0.205200,0.544700
-0.153400,-0.365500,0.839800,0.713300,-0.418400,-0.562300
-0.090510,0.095770,0.325800,0.605900,0.794300,-0.043810
0.121200,0.247300,-0.763000,0.282400,0.037180,-0.958600
-0.034410,0.551300,0.488700,-0.350600,0.795100,-0.494900
0.041490,-0.423400,0.604100,0.819400,0.226900,0.526300
0.002246,-0.142000,0.674100,0.748500,0.335000,-0.572400
-0.028960,0.136200,0.315200,-0.947100,-0.243500,-0.208800
-0.139100,0.095920,0.624600,0.505500,0.749500,0.427400
-0.111200,-0.345700,0.823500,-0.195200,0.372900,0.907100
-0.060800,-0.313800,0.796700,0.857200,0.248600,0.451100
0.061870,0.268600,0.624700,-0.456100,-0.586300,-0.669500
-0.169700,-0.042400,0.698900,0.164300,0.059780,-0.984600
0.172700,0.326200,-0.716300,0.856900,0.447300,-0.256100
-0.136600,-0.099000,0.631200,-0.772200,-0.077970,-0.630600
0.070460,0.267800,0.568600,0.630100,0.224800,-0.743300
-0.008166,0.483300,-0.796700,-0.261500,0.954400,0.144100
0.156000,0.084230,0.693700,0.702700,0.178900,0.688600
0.007910,0.355800,-0.601200,-0.748100,-0.524600,0.406400
0.049740,0.411300,0.636000,0.074240,0.965100,0.251100
0.070550,0.240800,-0.429500,0.176000,-0.741600,-0.647400
-0.151300,-0.197000,0.648000,0.892500,0.012700,0.450900
0.020300,0.039910,0.586700,0.029900,-0.466100,0.884200
0.102900,-0.041200,0.733800,-0.681100,-0.098130,-0.725600
0.106900,-0.013340,0.679600,0.769100,-0.217400,0.601000
-0.066840,-0.175100,0.635300,0.765800,-0.043470,-0.641700
-0.000336,-0.244100,0.651800,0.781500,-0.036630,-0.622900
-0.141800,-0.438100,0.840500,0.956600,-0.107000,-0.271100
0.075680,0.084220,0.754400,-0.934600,0.124400,-0.333300
0.083810,-0.402400,0.635600,-0.776200,0.049040,-0.628600
-0.133100,0.184100,0.358500,-0.608900,0.608200,-0.509200
-0.053600,0.395000,0.552400,0.205800,-0.735200,0.645900
0.005301,0.271600,-0.312700,-0.897000,0.258300,-0.358700
0.104400,0.485500,-0.736500,0.424100,0.834700,0.351400
0.200300,0.069620,0.673100,-0.728100,-0.120200,0.674800
-0.019200,0.217500,0.507100,0.271600,0.076560,-0.959400
-0.136800,-0.294500,0.675700,-0.628900,-0.406800,-0.662600
-0.018400,-0.033310,0.573000,-0.211900,-0.006877,-0.977300
0.086210,0.424300,-0.594400,0.291100,0.588500,0.754300
0.098100,-0.347100,0.588300,0.729600,-0.107300,-0.675400
-0.146400,0.173600,0.477700,0.457400,0.514100,-0.725600
-0.047660,-0.043080,0.584100,-0.345400,-0.022430,-0.938200
-0.161000,0.077640,0.682800,0.922900,0.047070,0.382100
-0.042540,0.412500,-0.749400,-0.229500,0.234300,-0.944700
0.197700,0.179800,0.690500,0.868700,0.105200,-0.484100
0.064920,0.233700,-0.334500,-0.115700,-0.947900,-0.296900
-0.094110,-0.450400,0.808500,0.934900,-0.233600,-0.267000
0.049450,-0.126000,0.547500,-0.341600,-0.225900,0.912300
0.094490,0.271300,-0.322800,0.659900,0.745800,0.091000
-0.060270,0.346300,0.698000,0.581400,-0.467900,-0.665600
-0.083450,-0.365800,0.809600,-0.967000,-0.031200,-0.252900
0.000566,0.465900,0.588800,-0.053670,-0.539700,0.840200
0.094180,-0.096230,0.679300,-0.901300,0.118900,-0.416700
0.038270,0.140300,0.584900,0.521200,-0.506800,-0.686700
0.057020,-0.475800,0.619300,-0.410600,0.594500,0.691400
-0.052020,0.074790,0.600600,0.163500,0.456500,0.874600
-0.039710,0.471600,-0.817700,-0.476100,0.797600,-0.370300
-0.101800,-0.129000,0.611400,-0.061430,0.263300,-0.962700
-0.048300,-0.003701,0.801500,0.075480,-0.148400,0.986000
0.093670,-0.110000,0.602100,0.888500,0.272200,-0.369500
0.082700,-0.306400,0.570100,-0.669600,0.674200,-0.311700
0.020550,0.100500,0.263800,0.712100,-0.499500,0.493500
0.018870,0.397300,0.719500,-0.189600,-0.530500,-0.826200
0.008357,0.259600,-0.262100,-0.867500,0.484700,0.111400
-0.075700,0.491700,0.552600,-0.974200,0.046770,0.220600
-0.158800,0.015940,0.694300,0.928000,-0.059740,0.367900
0.117300,-0.063640,0.435100,0.930200,0.136000,-0.340800
0.166700,0.253300,-0.694100,0.927000,-0.256900,0.273300
0.002173,0.400000,-0.880900,0.377500,0.311200,-0.872200
0.163000,0.227900,0.753500,0.536400,0.333300,0.775400
0.064010,-0.329600,0.660800,-0.541900,0.151900,-0.826600
-0.057080,-0.034730,0.774300,0.083660,0.996500,-0.000805
-0.163300,0.220800,0.674600,-0.607300,0.362500,0.707000
-0.069610,-0.225700,0.753100,0.653000,0.487600,0.579500
0.008972,-0.092180,0.574200,-0.760500,0.178400,-0.624300
-0.052580,-0.141400,0.656800,-0.913700,0.062170,0.401700
-0.139800,0.139800,0.433400,-0.501600,-0.780400,0.373400
-0.010560,0.416100,0.590700,-0.516500,0.204800,-0.831400
0.063050,0.169100,0.583800,0.656300,-0.552900,-0.513400
-0.155800,-0.339400,0.723500,-0.900100,-0.237300,-0.365400
-0.013320,0.034440,0.341300,0.223100,-0.649300,-0.727000
-0.004797,0.201900,-0.139700,-0.930100,0.161700,0.329900
-0.024190,-0.012670,0.730000,-0.329400,0.924600,-0.191100
0.190600,-0.090800,0.688600,0.660100,0.031690,0.750500
0.030660,0.411900,0.690500,-0.168900,0.985000,0.035530
-0.015920,0.159000,-0.030710,-0.969800,-0.238100,-0.052590
0.070580,0.102400,0.644300,-0.753100,0.441400,0.487900
0.099390,-0.038100,0.628200,-0.946200,0.317000,0.065400
-0.112400,0.378500,0.548100,-0.514700,0.856900,0.029600
0.135900,-0.195600,0.715400,-0.271300,0.045610,0.961400
-0.077900,-0.315400,0.772000,-0.984900,-0.047250,-0.166400
0.079600,0.138300,0.627200,-0.813500,0.130700,0.566600
0.107400,0.069670,0.715100,0.995100,0.086530,-0.048310
0.083160,0.226900,0.576300,0.693100,0.172400,-0.699900
0.118700,0.241000,-0.605900,0.256700,-0.901900,-0.347400
0.172800,-0.391700,0.666200,-0.026380,-0.996600,0.078080
-0.068870,0.191500,0.362800,-0.657300,-0.728900,0.191200
-0.068620,-0.427000,0.789600,0.491300,-0.826200,-0.275800
0.091630,-0.047700,0.704100,0.895000,-0.133900,0.425500
-0.027750,0.414200,-0.627000,-0.779400,-0.388800,0.491200
0.021200,-0.295800,0.680100,0.400400,-0.063800,-0.914100
0.020270,0.030540,0.792400,0.188400,-0.079990,0.978800
-0.010720,-0.318100,0.626600,0.999400,0.034540,-0.003469
0.172000,0.398500,-0.803000,0.519200,0.146000,-0.842100
